time,open,high,low,close
2026-08-04 08:45:00,1.9187,1.91892,1.91859,1.91866
2026-08-04 09:00:00,1.91867,1.91901,1.91859,1.91888
2026-08-04 09:15:00,1.9189,1.91896,1.91874,1.91891
2026-08-04 09:30:00,1.91881,1.91919,1.91876,1.91903
2026-08-04 09:45:00,1.919,1.91906,1.91858,1.91897
2026-08-04 10:00:00,1.91889,1.91898,1.91753,1.918
2026-08-04 10:15:00,1.91785,1.91813,1.91744,1.91752
2026-08-04 10:30:00,1.91748,1.91765,1.91719,1.91724
2026-08-04 10:45:00,1.91732,1.91789,1.91707,1.91752
2026-08-04 11:00:00,1.91764,1.9181,1.91747,1.91752
2026-08-04 11:15:00,1.91759,1.91803,1.91736,1.91786
2026-08-04 11:30:00,1.91788,1.91822,1.91613,1.91638
2026-08-04 11:45:00,1.91633,1.91633,1.91455,1.91458
2026-08-04 12:00:00,1.91459,1.91534,1.91381,1.91393
2026-08-04 12:15:00,1.91412,1.91456,1.91401,1.91443
2026-08-04 12:30:00,1.91432,1.91447,1.91364,1.91372
2026-08-04 12:45:00,1.91375,1.91435,1.91367,1.91405
2026-08-04 13:00:00,1.91396,1.91418,1.91342,1.91384
2026-08-04 13:15:00,1.91377,1.91393,1.91262,1.91281
2026-08-04 13:30:00,1.91277,1.91306,1.91253,1.91301
2026-08-04 13:45:00,1.91297,1.91308,1.91261,1.91294
2026-08-04 14:00:00,1.91288,1.91318,1.91272,1.91314
2026-08-04 14:15:00,1.91307,1.9132,1.91245,1.91253
2026-08-04 14:30:00,1.9125,1.91288,1.91239,1.91286
2026-08-04 14:45:00,1.91278,1.91301,1.91266,1.91284
2026-08-04 15:00:00,1.91276,1.91307,1.9122,1.91272
2026-08-04 15:15:00,1.9126,1.91269,1.91232,1.91267
2026-08-04 15:30:00,1.91264,1.91306,1.91211,1.91304
2026-08-04 15:45:00,1.91296,1.91331,1.9126,1.91287
2026-08-04 16:00:00,1.9129,1.91386,1.91212,1.91378
2026-08-04 16:15:00,1.91367,1.91392,1.91299,1.91301
2026-08-04 16:30:00,1.91303,1.91452,1.91287,1.91443
2026-08-04 16:45:00,1.91435,1.91507,1.91434,1.91447
2026-08-04 17:00:00,1.9145,1.91453,1.91333,1.91359
2026-08-04 17:15:00,1.9136,1.9138,1.91321,1.91365
2026-08-04 17:30:00,1.91348,1.91432,1.91348,1.91427
2026-08-04 17:45:00,1.91415,1.91466,1.9139,1.91462
2026-08-04 18:00:00,1.91459,1.91466,1.91349,1.91362
2026-08-04 18:15:00,1.91363,1.91385,1.91332,1.91372
2026-08-04 18:30:00,1.91355,1.9138,1.91309,1.91355
2026-08-04 18:45:00,1.91351,1.9142,1.91322,1.91416
2026-08-04 19:00:00,1.91412,1.91439,1.91369,1.91383
2026-08-04 19:15:00,1.91387,1.91419,1.91319,1.91329
2026-08-04 19:30:00,1.91325,1.91326,1.91265,1.91292
2026-08-04 19:45:00,1.91289,1.91329,1.91279,1.91301
2026-08-04 20:00:00,1.91315,1.91315,1.91254,1.91263
2026-08-04 20:15:00,1.91263,1.91285,1.91218,1.91219
2026-08-04 20:30:00,1.91221,1.91254,1.91202,1.91249
2026-08-04 20:45:00,1.9124,1.9125,1.91127,1.91177
2026-08-04 21:00:00,1.91171,1.91215,1.91154,1.91156
2026-08-04 21:15:00,1.91161,1.91192,1.91147,1.91163
2026-08-04 21:30:00,1.91163,1.91214,1.91139,1.91211
2026-08-04 21:45:00,1.91208,1.91236,1.91145,1.91224
2026-08-04 22:00:00,1.91217,1.91287,1.91189,1.91285
2026-08-04 22:15:00,1.91282,1.91292,1.91239,1.91281
2026-08-04 22:30:00,1.91274,1.91286,1.91198,1.91212
2026-08-04 22:45:00,1.91213,1.91225,1.91093,1.91149
2026-08-04 23:00:00,1.9114,1.91177,1.91091,1.91137
2026-08-04 23:15:00,1.9113,1.91166,1.91043,1.91121
2026-08-04 23:30:00,1.91106,1.91203,1.91086,1.91156
2026-08-04 23:45:00,1.91162,1.91226,1.91103,1.91107
2026-08-05 00:00:00,1.91109,1.91171,1.91065,1.91071
2026-08-05 00:15:00,1.91082,1.91128,1.91043,1.91055
2026-08-05 00:30:00,1.91059,1.91133,1.91021,1.91128
2026-08-05 00:45:00,1.9112,1.91144,1.91009,1.91018
2026-08-05 01:00:00,1.91028,1.91118,1.91028,1.91116
2026-08-05 01:15:00,1.91109,1.91195,1.91109,1.91162
2026-08-05 01:30:00,1.91158,1.91234,1.91147,1.91187
2026-08-05 01:45:00,1.91176,1.91229,1.91172,1.9121
2026-08-05 02:00:00,1.91204,1.91212,1.91151,1.91206
2026-08-05 02:15:00,1.91193,1.91203,1.91116,1.9114
2026-08-05 02:30:00,1.91131,1.91152,1.91091,1.91092
2026-08-05 02:45:00,1.91095,1.91119,1.91033,1.91047
2026-08-05 03:00:00,1.91038,1.91071,1.90982,1.90987
2026-08-05 03:15:00,1.90993,1.90998,1.90935,1.90947
2026-08-05 03:30:00,1.90942,1.90971,1.90917,1.90941
2026-08-05 03:45:00,1.90932,1.90967,1.90921,1.90966
2026-08-05 04:00:00,1.9096,1.90988,1.90926,1.90944
2026-08-05 04:15:00,1.90942,1.90956,1.90924,1.90936
2026-08-05 04:30:00,1.90938,1.90948,1.90915,1.90943
2026-08-05 04:45:00,1.9094,1.90945,1.90886,1.90904
2026-08-05 05:00:00,1.90908,1.90947,1.90895,1.90916
2026-08-05 05:15:00,1.90909,1.90913,1.90834,1.9086
2026-08-05 05:30:00,1.90864,1.90864,1.90828,1.90851
2026-08-05 05:45:00,1.90847,1.90899,1.90839,1.90883
2026-08-05 06:00:00,1.90886,1.9093,1.90861,1.90885
2026-08-05 06:15:00,1.9088,1.90913,1.90863,1.90908
2026-08-05 06:30:00,1.90905,1.90923,1.90893,1.90915
2026-08-05 06:45:00,1.9091,1.90934,1.90885,1.90931
2026-08-05 07:00:00,1.90925,1.91001,1.9085,1.90953
2026-08-05 07:15:00,1.90944,1.91028,1.90944,1.90967
2026-08-05 07:30:00,1.90967,1.90973,1.90881,1.90937
2026-08-05 07:45:00,1.90933,1.90973,1.90895,1.90897
2026-08-05 08:00:00,1.909,1.90957,1.90864,1.90896
2026-08-05 08:15:00,1.90892,1.90894,1.90867,1.9088
2026-08-05 08:30:00,1.90877,1.90878,1.90839,1.90864
2026-08-05 08:45:00,1.90861,1.90884,1.9082,1.90823
2026-08-05 09:00:00,1.90829,1.90883,1.90821,1.90831
2026-08-05 09:15:00,1.90837,1.90843,1.90806,1.90817
2026-08-05 09:30:00,1.90812,1.90843,1.90808,1.9083
2026-08-05 09:45:00,1.90831,1.90879,1.90821,1.90863
2026-08-05 10:00:00,1.90865,1.90911,1.90846,1.90902
2026-08-05 10:15:00,1.90901,1.90901,1.90766,1.9081
2026-08-05 10:30:00,1.90804,1.90893,1.90782,1.9089
2026-08-05 10:45:00,1.90884,1.90985,1.90872,1.90978
2026-08-05 11:00:00,1.90966,1.91015,1.90889,1.90917
2026-08-05 11:15:00,1.90899,1.90989,1.90899,1.90984
2026-08-05 11:30:00,1.90975,1.90975,1.90904,1.90908
2026-08-05 11:45:00,1.90912,1.90936,1.90891,1.90903
2026-08-05 12:00:00,1.90898,1.90989,1.90858,1.9098
2026-08-05 12:15:00,1.90964,1.91031,1.90964,1.90982
2026-08-05 12:30:00,1.90989,1.90989,1.90888,1.90913
2026-08-05 12:45:00,1.90908,1.90914,1.90857,1.90874
2026-08-05 13:00:00,1.90883,1.90929,1.90845,1.90849
2026-08-05 13:15:00,1.90851,1.90916,1.90841,1.90893
2026-08-05 13:30:00,1.90889,1.90909,1.90858,1.90861
2026-08-05 13:45:00,1.90862,1.90904,1.90862,1.90869
2026-08-05 14:00:00,1.90876,1.90886,1.9083,1.90832
2026-08-05 14:15:00,1.90834,1.90842,1.90751,1.90785
2026-08-05 14:30:00,1.90777,1.90875,1.90775,1.90871
2026-08-05 14:45:00,1.90858,1.90906,1.90826,1.90887
2026-08-05 15:00:00,1.90889,1.90941,1.90884,1.90928
2026-08-05 15:15:00,1.9093,1.90963,1.90924,1.90961
2026-08-05 15:30:00,1.90954,1.90969,1.90916,1.9093
2026-08-05 15:45:00,1.90927,1.90962,1.9092,1.90932
2026-08-05 16:00:00,1.9093,1.90951,1.9086,1.90879
2026-08-05 16:15:00,1.90887,1.90998,1.90885,1.90993
2026-08-05 16:30:00,1.90988,1.91045,1.90958,1.9104
2026-08-05 16:45:00,1.91023,1.91067,1.91013,1.91037
2026-08-05 17:00:00,1.91039,1.91067,1.9099,1.91049
2026-08-05 17:15:00,1.91042,1.9116,1.91037,1.91156
2026-08-05 17:30:00,1.91148,1.91156,1.91091,1.9112
2026-08-05 17:45:00,1.91118,1.91143,1.91057,1.91103
2026-08-05 18:00:00,1.91087,1.91122,1.91054,1.91092
2026-08-05 18:15:00,1.91087,1.91124,1.91079,1.91099
2026-08-05 18:30:00,1.91101,1.91145,1.91038,1.91044
2026-08-05 18:45:00,1.9105,1.91081,1.91021,1.91078
2026-08-05 19:00:00,1.91069,1.91086,1.91025,1.9108
2026-08-05 19:15:00,1.91074,1.91131,1.91061,1.91128
2026-08-05 19:30:00,1.91123,1.91165,1.91096,1.91099
2026-08-05 19:45:00,1.91102,1.91115,1.91073,1.91094
2026-08-05 20:00:00,1.91094,1.91205,1.9109,1.91178
2026-08-05 20:15:00,1.9117,1.91209,1.91153,1.91201
2026-08-05 20:30:00,1.91201,1.91233,1.91191,1.91231
2026-08-05 20:45:00,1.91224,1.91249,1.91207,1.91227
2026-08-05 21:00:00,1.91223,1.91272,1.91199,1.91252
2026-08-05 21:15:00,1.91257,1.91292,1.91245,1.91249
2026-08-05 21:30:00,1.91255,1.91292,1.91197,1.91203
2026-08-05 21:45:00,1.9121,1.91232,1.91172,1.91229
2026-08-05 22:00:00,1.91221,1.91221,1.91108,1.91135
2026-08-05 22:15:00,1.9113,1.91192,1.91091,1.91184
2026-08-05 22:30:00,1.91173,1.91198,1.9112,1.91177
2026-08-05 22:45:00,1.91157,1.91162,1.91092,1.91137
2026-08-05 23:00:00,1.91133,1.91163,1.91088,1.91123
2026-08-05 23:15:00,1.91116,1.91138,1.91085,1.91111
2026-08-05 23:30:00,1.91118,1.91185,1.91029,1.9104
2026-08-05 23:45:00,1.91058,1.91058,1.90872,1.9091
2026-08-06 00:00:00,1.90896,1.90956,1.90795,1.90919
2026-08-06 00:15:00,1.90906,1.90991,1.90875,1.90927
2026-08-06 00:30:00,1.9094,1.90966,1.90866,1.90872
2026-08-06 00:45:00,1.90882,1.91016,1.90841,1.90969
2026-08-06 01:00:00,1.90981,1.91001,1.90849,1.90855
2026-08-06 01:15:00,1.90862,1.90937,1.90859,1.90907
2026-08-06 01:30:00,1.90888,1.90932,1.90864,1.90885
2026-08-06 01:45:00,1.90888,1.90966,1.90851,1.9095
2026-08-06 02:00:00,1.90947,1.90962,1.90914,1.90958
2026-08-06 02:15:00,1.90954,1.90954,1.90901,1.90922
2026-08-06 02:30:00,1.90919,1.90923,1.90886,1.90902
2026-08-06 02:45:00,1.90897,1.90919,1.90874,1.90878
2026-08-06 03:00:00,1.9088,1.90885,1.90827,1.90859
2026-08-06 03:15:00,1.90855,1.9091,1.90844,1.90907
2026-08-06 03:30:00,1.90901,1.90918,1.90868,1.90874
2026-08-06 03:45:00,1.90876,1.90885,1.90756,1.90776
2026-08-06 04:00:00,1.90773,1.90776,1.90738,1.9075
2026-08-06 04:15:00,1.90745,1.90767,1.9073,1.90758
2026-08-06 04:30:00,1.90752,1.90798,1.9075,1.90772
2026-08-06 04:45:00,1.90766,1.90775,1.90733,1.90762
2026-08-06 05:00:00,1.90751,1.90773,1.90732,1.90755
2026-08-06 05:15:00,1.9075,1.90777,1.90743,1.90775
2026-08-06 05:30:00,1.90768,1.90782,1.9075,1.90772
2026-08-06 05:45:00,1.90774,1.90829,1.90761,1.90824
2026-08-06 06:00:00,1.90816,1.90869,1.90812,1.90845
2026-08-06 06:15:00,1.90839,1.90839,1.90807,1.90812
2026-08-06 06:30:00,1.90821,1.90827,1.90795,1.90813
2026-08-06 06:45:00,1.90809,1.90851,1.90803,1.90849
2026-08-06 07:00:00,1.90844,1.90929,1.90803,1.90886
2026-08-06 07:15:00,1.90868,1.90878,1.90739,1.90816
2026-08-06 07:30:00,1.90813,1.90902,1.90789,1.90888
2026-08-06 07:45:00,1.90867,1.90933,1.90867,1.90909
2026-08-06 08:00:00,1.90905,1.90914,1.90805,1.90825
2026-08-06 08:15:00,1.90821,1.90848,1.9082,1.90844
2026-08-06 08:30:00,1.9084,1.9085,1.90797,1.90801
2026-08-06 08:45:00,1.908,1.90826,1.90784,1.90806
2026-08-06 09:00:00,1.90806,1.90852,1.90789,1.90833
2026-08-06 09:15:00,1.90838,1.9086,1.90815,1.90824
2026-08-06 09:30:00,1.9082,1.90866,1.90802,1.90837
2026-08-06 09:45:00,1.90841,1.90877,1.9082,1.9087
2026-08-06 10:00:00,1.90866,1.90888,1.90781,1.90828
2026-08-06 10:15:00,1.9083,1.90886,1.90802,1.90883
2026-08-06 10:30:00,1.90872,1.90888,1.90805,1.90823
2026-08-06 10:45:00,1.90818,1.90839,1.90788,1.908
2026-08-06 11:00:00,1.90812,1.90866,1.90778,1.90865
2026-08-06 11:15:00,1.90861,1.90927,1.9082,1.90919
2026-08-06 11:30:00,1.90898,1.90921,1.90835,1.90864
2026-08-06 11:45:00,1.9085,1.90881,1.90821,1.90853
2026-08-06 12:00:00,1.90857,1.90882,1.90803,1.90874
2026-08-06 12:15:00,1.90858,1.9092,1.90858,1.90883
2026-08-06 12:30:00,1.90887,1.90895,1.90836,1.9084
2026-08-06 12:45:00,1.90843,1.90869,1.9082,1.90847
2026-08-06 13:00:00,1.90852,1.90921,1.90849,1.90908
2026-08-06 13:15:00,1.9091,1.90981,1.90907,1.90979
2026-08-06 13:30:00,1.90973,1.90993,1.90952,1.9099
2026-08-06 13:45:00,1.90984,1.91025,1.90982,1.91007
2026-08-06 14:00:00,1.91008,1.9103,1.90986,1.90998
2026-08-06 14:15:00,1.91008,1.91046,1.91008,1.91039
2026-08-06 14:30:00,1.91035,1.91078,1.91016,1.91056
2026-08-06 14:45:00,1.91051,1.91051,1.90987,1.91002
2026-08-06 15:00:00,1.90999,1.91044,1.90972,1.91036
2026-08-06 15:15:00,1.91025,1.91051,1.91014,1.91032
2026-08-06 15:30:00,1.91029,1.91088,1.91,1.91029
2026-08-06 15:45:00,1.91024,1.91047,1.91,1.91029
2026-08-06 16:00:00,1.91026,1.91123,1.91016,1.911
2026-08-06 16:15:00,1.91108,1.91142,1.91098,1.91141
2026-08-06 16:30:00,1.91138,1.91176,1.91115,1.9113
2026-08-06 16:45:00,1.91136,1.91169,1.911,1.9115
2026-08-06 17:00:00,1.91149,1.91157,1.91057,1.9111
2026-08-06 17:15:00,1.911,1.91145,1.91093,1.91114
2026-08-06 17:30:00,1.91123,1.91218,1.91123,1.91215
2026-08-06 17:45:00,1.91208,1.91266,1.91203,1.91244
2026-08-06 18:00:00,1.91249,1.91273,1.91238,1.91268
2026-08-06 18:15:00,1.91263,1.91278,1.91227,1.91268
2026-08-06 18:30:00,1.91263,1.91266,1.91175,1.91203
2026-08-06 18:45:00,1.9119,1.91228,1.91113,1.91134
2026-08-06 19:00:00,1.91128,1.91201,1.91128,1.91154
2026-08-06 19:15:00,1.91163,1.91187,1.91149,1.91184
2026-08-06 19:30:00,1.91178,1.91178,1.91098,1.91116
2026-08-06 19:45:00,1.91113,1.91128,1.91066,1.91088
2026-08-06 20:00:00,1.91081,1.91147,1.91077,1.91145
2026-08-06 20:15:00,1.91139,1.91164,1.91117,1.91145
2026-08-06 20:30:00,1.91139,1.91158,1.91119,1.91157
2026-08-06 20:45:00,1.91155,1.91165,1.91116,1.91161
2026-08-06 21:00:00,1.91157,1.91239,1.91137,1.912
2026-08-06 21:15:00,1.91194,1.91258,1.9119,1.91237
2026-08-06 21:30:00,1.91238,1.91293,1.91223,1.91258
2026-08-06 21:45:00,1.91256,1.91284,1.91227,1.91239
2026-08-06 22:00:00,1.91235,1.9126,1.9118,1.91201
2026-08-06 22:15:00,1.91212,1.91276,1.91202,1.91244
2026-08-06 22:30:00,1.91254,1.91323,1.91248,1.913
2026-08-06 22:45:00,1.91309,1.91378,1.91285,1.91376
2026-08-06 23:00:00,1.91368,1.91455,1.91342,1.91424
2026-08-06 23:15:00,1.91429,1.91461,1.91408,1.91427
2026-08-06 23:30:00,1.91434,1.91497,1.91392,1.91429
2026-08-06 23:45:00,1.91427,1.91428,1.91343,1.91422
2026-08-07 00:00:00,1.91415,1.91446,1.91329,1.91335
2026-08-07 00:15:00,1.91343,1.91348,1.91291,1.91319
2026-08-07 00:30:00,1.91322,1.91392,1.91273,1.9133
2026-08-07 00:45:00,1.91316,1.91351,1.91235,1.91242
2026-08-07 01:00:00,1.91252,1.91264,1.91193,1.91239
2026-08-07 01:15:00,1.91229,1.91321,1.91208,1.91259
2026-08-07 01:30:00,1.91245,1.91335,1.91234,1.91332
2026-08-07 01:45:00,1.91327,1.91451,1.91288,1.91408
2026-08-07 02:00:00,1.91415,1.91486,1.91401,1.91462
2026-08-07 02:15:00,1.91471,1.91529,1.91447,1.91458
2026-08-07 02:30:00,1.91465,1.91473,1.91385,1.91397
2026-08-07 02:45:00,1.91412,1.91441,1.91372,1.91385
2026-08-07 03:00:00,1.91382,1.91407,1.91342,1.91383
2026-08-07 03:15:00,1.91386,1.914,1.91332,1.91371
2026-08-07 03:30:00,1.91366,1.91375,1.91318,1.91352
2026-08-07 03:45:00,1.91347,1.91347,1.91309,1.91326
2026-08-07 04:00:00,1.91319,1.91346,1.913,1.91318
2026-08-07 04:15:00,1.91316,1.91316,1.91283,1.91299
2026-08-07 04:30:00,1.91297,1.91328,1.91295,1.91298
2026-08-07 04:45:00,1.91302,1.9135,1.91274,1.9134
2026-08-07 05:00:00,1.91339,1.91339,1.91282,1.91285
2026-08-07 05:15:00,1.91286,1.91349,1.91271,1.91287
2026-08-07 05:30:00,1.91291,1.91326,1.91285,1.91317
2026-08-07 05:45:00,1.91319,1.91344,1.9127,1.91317
2026-08-07 06:00:00,1.91312,1.91318,1.91283,1.91304
2026-08-07 06:15:00,1.913,1.91309,1.91275,1.91293
2026-08-07 06:30:00,1.91291,1.9133,1.91279,1.91328
2026-08-07 06:45:00,1.91324,1.91343,1.91305,1.91315
2026-08-07 07:00:00,1.91322,1.91394,1.9131,1.91321
2026-08-07 07:15:00,1.91329,1.91348,1.91194,1.91339
2026-08-07 07:30:00,1.91326,1.91436,1.91326,1.91333
2026-08-07 07:45:00,1.91344,1.91433,1.91299,1.91321
2026-08-07 08:00:00,1.91371,1.91484,1.91308,1.91312
2026-08-07 08:15:00,1.91314,1.91343,1.91306,1.91332
2026-08-07 08:30:00,1.91328,1.91339,1.91316,1.91325
2026-08-07 08:45:00,1.91326,1.91356,1.9132,1.91343
2026-08-07 09:00:00,1.91346,1.91361,1.91332,1.91344
2026-08-07 09:15:00,1.91341,1.91363,1.91341,1.91358
2026-08-07 09:30:00,1.91354,1.9136,1.91305,1.91308
2026-08-07 09:45:00,1.91313,1.91329,1.91285,1.91294
2026-08-07 10:00:00,1.91298,1.91359,1.91294,1.91356
2026-08-07 10:15:00,1.91348,1.91411,1.91332,1.91378
2026-08-07 10:30:00,1.91374,1.91389,1.91343,1.91383
2026-08-07 10:45:00,1.91382,1.91409,1.9135,1.91377
2026-08-07 11:00:00,1.91383,1.91405,1.91305,1.91338
2026-08-07 11:15:00,1.91324,1.91412,1.91324,1.91374
2026-08-07 11:30:00,1.91376,1.91463,1.91365,1.91399
2026-08-07 11:45:00,1.9141,1.91425,1.91383,1.91386
2026-08-07 12:00:00,1.91392,1.91464,1.91383,1.91443
2026-08-07 12:15:00,1.91444,1.91492,1.91439,1.9149
2026-08-07 12:30:00,1.91486,1.91536,1.91476,1.91527
2026-08-07 12:45:00,1.91523,1.91538,1.91444,1.91517
2026-08-07 13:00:00,1.91512,1.9152,1.91477,1.91508
2026-08-07 13:15:00,1.91501,1.91532,1.91494,1.91511
2026-08-07 13:30:00,1.91501,1.91528,1.91475,1.91507
2026-08-07 13:45:00,1.91497,1.91513,1.91482,1.91495
2026-08-07 14:00:00,1.91496,1.91521,1.91465,1.91486
2026-08-07 14:15:00,1.91476,1.9149,1.91432,1.91455
2026-08-07 14:30:00,1.91463,1.9149,1.91408,1.91484
2026-08-07 14:45:00,1.9148,1.91484,1.91456,1.91466
2026-08-07 15:00:00,1.91467,1.91476,1.91441,1.91453
2026-08-07 15:15:00,1.91457,1.91487,1.9145,1.91475
2026-08-07 15:30:00,1.91473,1.91473,1.91406,1.91426
2026-08-07 15:45:00,1.91422,1.91431,1.9136,1.91395
2026-08-07 16:00:00,1.9139,1.91444,1.91377,1.91419
2026-08-07 16:15:00,1.91413,1.91423,1.91368,1.9137
2026-08-07 16:30:00,1.91373,1.91375,1.91284,1.91311
2026-08-07 16:45:00,1.91305,1.91342,1.91272,1.91275
2026-08-07 17:00:00,1.91279,1.91303,1.91174,1.9118
2026-08-07 17:15:00,1.91185,1.91244,1.91163,1.91189
2026-08-07 17:30:00,1.91193,1.9121,1.91151,1.91179
2026-08-07 17:45:00,1.91171,1.91194,1.91139,1.91164
2026-08-07 18:00:00,1.91161,1.91168,1.911,1.91101
2026-08-07 18:15:00,1.91103,1.91132,1.91078,1.9113
2026-08-07 18:30:00,1.91126,1.91155,1.91092,1.91101
2026-08-07 18:45:00,1.91112,1.91112,1.91021,1.91072
2026-08-07 19:00:00,1.91065,1.91065,1.90966,1.91005
2026-08-07 19:15:00,1.91018,1.91026,1.90943,1.90987
2026-08-07 19:30:00,1.90984,1.90984,1.90888,1.90892
2026-08-07 19:45:00,1.90897,1.90936,1.90853,1.90934
2026-08-07 20:00:00,1.90928,1.9093,1.9087,1.90915
2026-08-07 20:15:00,1.90912,1.90942,1.90884,1.90919
2026-08-07 20:30:00,1.90927,1.90959,1.90917,1.90925
2026-08-07 20:45:00,1.90931,1.90995,1.90913,1.90972
2026-08-07 21:00:00,1.90968,1.91019,1.90949,1.91018
2026-08-07 21:15:00,1.91015,1.91045,1.90998,1.9101
2026-08-07 21:30:00,1.91007,1.91026,1.90979,1.90998
2026-08-07 21:45:00,1.90995,1.91022,1.90974,1.91014
2026-08-07 22:00:00,1.91005,1.91048,1.90984,1.90988
2026-08-07 22:15:00,1.90994,1.91068,1.90982,1.91056
2026-08-07 22:30:00,1.91058,1.91355,1.90681,1.90854
2026-08-07 22:45:00,1.90827,1.91001,1.90823,1.90996
2026-08-07 23:00:00,1.90979,1.91038,1.90959,1.9101
2026-08-07 23:15:00,1.90997,1.91148,1.90992,1.91103
2026-08-07 23:30:00,1.91119,1.91159,1.91018,1.91044
2026-08-07 23:45:00,1.91053,1.91086,1.90976,1.91078
2026-08-08 00:00:00,1.91061,1.91135,1.9099,1.91116
2026-08-08 00:15:00,1.91111,1.91129,1.90961,1.90963
2026-08-08 00:30:00,1.90967,1.91066,1.90928,1.91053
2026-08-08 00:45:00,1.91031,1.91081,1.90996,1.91044
2026-08-08 01:00:00,1.91026,1.91103,1.91026,1.91085
2026-08-08 01:15:00,1.91077,1.91119,1.91048,1.91068
2026-08-08 01:30:00,1.91076,1.91126,1.91051,1.91122
2026-08-08 01:45:00,1.91116,1.9113,1.91059,1.91103
2026-08-08 02:00:00,1.91097,1.911,1.90999,1.91004
2026-08-08 02:15:00,1.9101,1.91118,1.9098,1.91083
2026-08-08 02:30:00,1.91086,1.91097,1.91019,1.91023
2026-08-08 02:45:00,1.91034,1.91057,1.91009,1.9104
2026-08-08 03:00:00,1.91032,1.91042,1.90952,1.91005
2026-08-08 03:15:00,1.91,1.91028,1.9096,1.90983
2026-08-08 03:30:00,1.90979,1.91009,1.90946,1.9095
2026-08-08 03:45:00,1.90953,1.90992,1.90946,1.90972
2026-08-08 04:00:00,1.90968,1.90999,1.90941,1.9097
2026-08-08 04:15:00,1.90966,1.90982,1.90953,1.9098
2026-08-08 04:30:00,1.90974,1.91009,1.90974,1.91005
2026-08-08 04:45:00,1.91,1.91005,1.90966,1.9097
2026-08-08 05:00:00,1.90972,1.90989,1.90907,1.90913
2026-08-08 05:15:00,1.90913,1.90945,1.90868,1.90871
2026-08-08 05:30:00,1.90875,1.90885,1.90849,1.90873
2026-08-08 05:45:00,1.90876,1.90927,1.9086,1.90922
2026-08-08 06:00:00,1.90919,1.90967,1.90905,1.90936
2026-08-08 06:15:00,1.90941,1.90948,1.90911,1.90939
2026-08-08 06:30:00,1.90936,1.90972,1.90933,1.90937
2026-08-08 06:45:00,1.90942,1.90972,1.90904,1.90935
2026-08-08 07:00:00,1.90929,1.90937,1.90818,1.90899
2026-08-08 07:15:00,1.90893,1.90906,1.90873,1.90894
2026-08-08 07:30:00,1.90893,1.90911,1.9086,1.90896
2026-08-08 07:45:00,1.90893,1.90911,1.90874,1.90891
2026-08-08 08:00:00,1.90894,1.91138,1.90787,1.90897
2026-08-08 08:15:00,1.90894,1.90902,1.9089,1.90897
2026-08-08 08:30:00,1.90893,1.90902,1.90891,1.90892
2026-08-08 08:45:00,1.90892,1.90901,1.90889,1.9089
2026-08-08 09:00:00,1.90892,1.91027,1.9084,1.90892
2026-08-08 09:15:00,1.90889,1.90898,1.90885,1.90894
2026-08-08 09:30:00,1.9089,1.90898,1.90886,1.9089
2026-08-08 09:45:00,1.90889,1.90899,1.90885,1.90894
2026-08-08 10:00:00,1.9089,1.90919,1.90888,1.90915
2026-08-08 10:15:00,1.90913,1.90921,1.90909,1.90916
2026-08-08 10:30:00,1.90912,1.9092,1.90908,1.90914
2026-08-08 10:45:00,1.90913,1.90921,1.90909,1.9091
2026-08-08 11:00:00,1.90911,1.90988,1.90674,1.90889
2026-08-08 11:15:00,1.90868,1.90937,1.90747,1.90791
2026-08-08 11:30:00,1.90798,1.90958,1.90752,1.909
2026-08-08 11:45:00,1.90877,1.90906,1.90759,1.90776
2026-08-08 12:00:00,1.90821,1.90933,1.90746,1.9089
2026-08-08 12:15:00,1.90866,1.90934,1.90747,1.90795
2026-08-08 12:30:00,1.90799,1.90937,1.90714,1.90905
2026-08-08 12:45:00,1.90877,1.909,1.90774,1.90787
2026-08-08 13:00:00,1.90821,1.9102,1.9057,1.90766
2026-08-08 13:15:00,1.9073,1.90963,1.9061,1.90795
2026-08-08 13:30:00,1.90802,1.90936,1.90743,1.90912
2026-08-08 13:45:00,1.9088,1.909,1.9076,1.90793
2026-08-08 14:00:00,1.90817,1.90933,1.90743,1.9089
2026-08-08 14:15:00,1.90861,1.90934,1.90742,1.90795
2026-08-08 14:30:00,1.90804,1.90936,1.90744,1.90915
2026-08-08 14:45:00,1.90882,1.90919,1.90752,1.90794
2026-08-08 15:00:00,1.90815,1.90952,1.90751,1.90886
2026-08-08 15:15:00,1.90859,1.90927,1.90554,1.90633
2026-08-08 15:30:00,1.9066,1.90937,1.90612,1.90916
2026-08-08 15:45:00,1.90883,1.90928,1.90747,1.90792
2026-08-08 16:00:00,1.90811,1.90934,1.90743,1.90888
2026-08-08 16:15:00,1.90859,1.90934,1.90744,1.90793
2026-08-08 16:30:00,1.90811,1.90943,1.90782,1.90921
2026-08-08 16:45:00,1.9089,1.90937,1.90749,1.90792
2026-08-08 17:00:00,1.90808,1.90935,1.9061,1.90781
2026-08-08 17:15:00,1.90733,1.90944,1.90403,1.90909
2026-08-08 17:30:00,1.90906,1.90914,1.90903,1.9091
2026-08-08 17:45:00,1.90906,1.90915,1.90902,1.90908
2026-08-08 18:00:00,1.90906,1.90913,1.90898,1.90904
2026-08-08 18:15:00,1.90905,1.90931,1.909,1.90904
2026-08-08 18:30:00,1.90905,1.90913,1.90902,1.90909
