time,open,high,low,close
2026-08-04 22:45:00,1.63769,1.63779,1.63685,1.63735
2026-08-04 23:00:00,1.63728,1.63758,1.637,1.63706
2026-08-04 23:15:00,1.63714,1.63732,1.63625,1.63716
2026-08-04 23:30:00,1.63709,1.63809,1.63694,1.63774
2026-08-04 23:45:00,1.63788,1.63827,1.63764,1.63797
2026-08-05 00:00:00,1.63789,1.6381,1.63743,1.6378
2026-08-05 00:15:00,1.63779,1.63791,1.63717,1.63722
2026-08-05 00:30:00,1.63732,1.63777,1.63688,1.63734
2026-08-05 00:45:00,1.63753,1.63762,1.63689,1.63695
2026-08-05 01:00:00,1.63704,1.63768,1.63689,1.63753
2026-08-05 01:15:00,1.63749,1.63788,1.6373,1.63752
2026-08-05 01:30:00,1.63748,1.63834,1.63736,1.63764
2026-08-05 01:45:00,1.63768,1.63799,1.63764,1.63788
2026-08-05 02:00:00,1.63785,1.63804,1.6374,1.63772
2026-08-05 02:15:00,1.63765,1.63765,1.63664,1.63671
2026-08-05 02:30:00,1.63684,1.63699,1.63647,1.6367
2026-08-05 02:45:00,1.6367,1.63682,1.63625,1.63656
2026-08-05 03:00:00,1.63645,1.63684,1.6364,1.63658
2026-08-05 03:15:00,1.63662,1.63678,1.63634,1.63664
2026-08-05 03:30:00,1.63657,1.63684,1.63635,1.63669
2026-08-05 03:45:00,1.63671,1.63709,1.63661,1.63691
2026-08-05 04:00:00,1.63702,1.63727,1.63677,1.63702
2026-08-05 04:15:00,1.63698,1.63722,1.63677,1.63702
2026-08-05 04:30:00,1.63713,1.63731,1.63696,1.63726
2026-08-05 04:45:00,1.63724,1.63735,1.63655,1.63662
2026-08-05 05:00:00,1.63675,1.637,1.63642,1.63668
2026-08-05 05:15:00,1.63663,1.63665,1.6359,1.63641
2026-08-05 05:30:00,1.63637,1.63637,1.63599,1.63622
2026-08-05 05:45:00,1.63618,1.63652,1.63596,1.63648
2026-08-05 06:00:00,1.63644,1.63683,1.63612,1.63621
2026-08-05 06:15:00,1.63625,1.6367,1.63603,1.63658
2026-08-05 06:30:00,1.63655,1.6368,1.63647,1.63661
2026-08-05 06:45:00,1.63657,1.6368,1.63642,1.6367
2026-08-05 07:00:00,1.6367,1.63751,1.6363,1.63711
2026-08-05 07:15:00,1.63708,1.63748,1.63673,1.63714
2026-08-05 07:30:00,1.6371,1.63719,1.63664,1.63711
2026-08-05 07:45:00,1.63695,1.63729,1.63641,1.63644
2026-08-05 08:00:00,1.6365,1.63704,1.63629,1.63652
2026-08-05 08:15:00,1.6365,1.63655,1.63619,1.63634
2026-08-05 08:30:00,1.63631,1.6365,1.63604,1.63627
2026-08-05 08:45:00,1.63621,1.63656,1.63602,1.63604
2026-08-05 09:00:00,1.63609,1.63656,1.63585,1.6361
2026-08-05 09:15:00,1.63618,1.63618,1.63577,1.63596
2026-08-05 09:30:00,1.63587,1.63628,1.63583,1.63621
2026-08-05 09:45:00,1.63618,1.63655,1.63605,1.63639
2026-08-05 10:00:00,1.63642,1.63687,1.63638,1.63674
2026-08-05 10:15:00,1.63677,1.63677,1.63534,1.6357
2026-08-05 10:30:00,1.63566,1.63652,1.63542,1.63644
2026-08-05 10:45:00,1.63643,1.63734,1.6363,1.63728
2026-08-05 11:00:00,1.63716,1.63756,1.6364,1.63673
2026-08-05 11:15:00,1.63657,1.63746,1.63657,1.63742
2026-08-05 11:30:00,1.63735,1.63735,1.63681,1.63685
2026-08-05 11:45:00,1.63689,1.63706,1.63647,1.63662
2026-08-05 12:00:00,1.63659,1.63742,1.63627,1.63733
2026-08-05 12:15:00,1.63719,1.63793,1.63719,1.63745
2026-08-05 12:30:00,1.63756,1.63766,1.63682,1.63715
2026-08-05 12:45:00,1.63709,1.63709,1.63644,1.63649
2026-08-05 13:00:00,1.6366,1.63692,1.6362,1.63631
2026-08-05 13:15:00,1.63637,1.63687,1.63629,1.63673
2026-08-05 13:30:00,1.63671,1.63677,1.63623,1.63627
2026-08-05 13:45:00,1.6363,1.63683,1.63629,1.63649
2026-08-05 14:00:00,1.63655,1.63674,1.63614,1.63625
2026-08-05 14:15:00,1.63623,1.63631,1.63543,1.63576
2026-08-05 14:30:00,1.63572,1.63645,1.6356,1.63643
2026-08-05 14:45:00,1.63635,1.63677,1.63608,1.63659
2026-08-05 15:00:00,1.63661,1.63693,1.63642,1.63675
2026-08-05 15:15:00,1.6368,1.63711,1.6367,1.63708
2026-08-05 15:30:00,1.63699,1.6372,1.63679,1.63693
2026-08-05 15:45:00,1.6369,1.63714,1.63669,1.63683
2026-08-05 16:00:00,1.63682,1.63701,1.63622,1.63627
2026-08-05 16:15:00,1.63635,1.63756,1.63614,1.63755
2026-08-05 16:30:00,1.63751,1.63777,1.63698,1.63772
2026-08-05 16:45:00,1.63757,1.63809,1.63756,1.63772
2026-08-05 17:00:00,1.63778,1.63803,1.63722,1.6378
2026-08-05 17:15:00,1.63783,1.63838,1.63783,1.63834
2026-08-05 17:30:00,1.63826,1.63851,1.63786,1.63791
2026-08-05 17:45:00,1.63792,1.63798,1.63712,1.63719
2026-08-05 18:00:00,1.63729,1.63778,1.63707,1.63775
2026-08-05 18:15:00,1.63769,1.6381,1.63749,1.63771
2026-08-05 18:30:00,1.6378,1.63824,1.63731,1.63759
2026-08-05 18:45:00,1.63751,1.63799,1.63716,1.63786
2026-08-05 19:00:00,1.63779,1.63795,1.63739,1.6376
2026-08-05 19:15:00,1.63776,1.6384,1.63768,1.63818
2026-08-05 19:30:00,1.63818,1.63849,1.63778,1.63786
2026-08-05 19:45:00,1.63798,1.63798,1.63755,1.63766
2026-08-05 20:00:00,1.63769,1.63809,1.63756,1.6379
2026-08-05 20:15:00,1.63783,1.63835,1.63782,1.63831
2026-08-05 20:30:00,1.63826,1.63869,1.63825,1.63864
2026-08-05 20:45:00,1.63862,1.63881,1.63835,1.6386
2026-08-05 21:00:00,1.63857,1.63871,1.63828,1.63853
2026-08-05 21:15:00,1.63859,1.63909,1.63851,1.6387
2026-08-05 21:30:00,1.63886,1.63924,1.63851,1.63894
2026-08-05 21:45:00,1.63889,1.63905,1.63817,1.63886
2026-08-05 22:00:00,1.63877,1.6389,1.63822,1.63863
2026-08-05 22:15:00,1.6386,1.63878,1.63817,1.63847
2026-08-05 22:30:00,1.6384,1.63868,1.63775,1.6381
2026-08-05 22:45:00,1.63809,1.63839,1.63775,1.63832
2026-08-05 23:00:00,1.63828,1.63843,1.63774,1.63816
2026-08-05 23:15:00,1.63811,1.63877,1.638,1.63865
2026-08-05 23:30:00,1.63868,1.63907,1.63775,1.63805
2026-08-05 23:45:00,1.63799,1.63799,1.63624,1.63671
2026-08-06 00:00:00,1.63664,1.637,1.63547,1.63633
2026-08-06 00:15:00,1.63618,1.63659,1.63585,1.63622
2026-08-06 00:30:00,1.63614,1.63641,1.63577,1.63592
2026-08-06 00:45:00,1.63605,1.63708,1.63545,1.63684
2026-08-06 01:00:00,1.63694,1.63721,1.63619,1.6365
2026-08-06 01:15:00,1.63643,1.63708,1.63623,1.63687
2026-08-06 01:30:00,1.63674,1.63741,1.63666,1.63703
2026-08-06 01:45:00,1.63717,1.63775,1.63677,1.63774
2026-08-06 02:00:00,1.63772,1.63795,1.63722,1.63778
2026-08-06 02:15:00,1.63771,1.63771,1.63696,1.63731
2026-08-06 02:30:00,1.63727,1.63735,1.63682,1.63692
2026-08-06 02:45:00,1.63702,1.63741,1.63697,1.63722
2026-08-06 03:00:00,1.63726,1.63743,1.63683,1.6371
2026-08-06 03:15:00,1.63706,1.63759,1.63697,1.63755
2026-08-06 03:30:00,1.63749,1.63756,1.63717,1.63737
2026-08-06 03:45:00,1.63736,1.63746,1.63649,1.63672
2026-08-06 04:00:00,1.6367,1.63675,1.63632,1.63651
2026-08-06 04:15:00,1.63646,1.63673,1.63633,1.63667
2026-08-06 04:30:00,1.6366,1.63688,1.63629,1.63666
2026-08-06 04:45:00,1.6366,1.63668,1.63615,1.63621
2026-08-06 05:00:00,1.63631,1.63642,1.63601,1.63624
2026-08-06 05:15:00,1.63618,1.63636,1.63606,1.63624
2026-08-06 05:30:00,1.6362,1.6365,1.63611,1.63633
2026-08-06 05:45:00,1.63641,1.63714,1.63631,1.63709
2026-08-06 06:00:00,1.637,1.63745,1.63683,1.63713
2026-08-06 06:15:00,1.63709,1.63723,1.63691,1.63713
2026-08-06 06:30:00,1.63706,1.63723,1.63684,1.63703
2026-08-06 06:45:00,1.63698,1.63721,1.63687,1.63718
2026-08-06 07:00:00,1.63714,1.63807,1.63707,1.63798
2026-08-06 07:15:00,1.63788,1.63788,1.63675,1.63724
2026-08-06 07:30:00,1.6372,1.63788,1.63707,1.63775
2026-08-06 07:45:00,1.63754,1.6381,1.63754,1.63803
2026-08-06 08:00:00,1.63801,1.63824,1.63711,1.63734
2026-08-06 08:15:00,1.63723,1.63742,1.63715,1.63736
2026-08-06 08:30:00,1.63733,1.63747,1.63699,1.63704
2026-08-06 08:45:00,1.63702,1.63733,1.63689,1.63711
2026-08-06 09:00:00,1.63712,1.63743,1.63699,1.63727
2026-08-06 09:15:00,1.63732,1.63754,1.63716,1.63723
2026-08-06 09:30:00,1.63719,1.63753,1.63701,1.63744
2026-08-06 09:45:00,1.63738,1.63779,1.6372,1.63774
2026-08-06 10:00:00,1.63767,1.63793,1.63687,1.6375
2026-08-06 10:15:00,1.63746,1.63798,1.63722,1.63796
2026-08-06 10:30:00,1.63788,1.63814,1.63704,1.63735
2026-08-06 10:45:00,1.63731,1.63764,1.63704,1.63744
2026-08-06 11:00:00,1.63752,1.63789,1.63696,1.6378
2026-08-06 11:15:00,1.63771,1.63799,1.63723,1.63794
2026-08-06 11:30:00,1.63779,1.63802,1.63721,1.63747
2026-08-06 11:45:00,1.63735,1.63766,1.63704,1.63743
2026-08-06 12:00:00,1.63741,1.63771,1.63682,1.6376
2026-08-06 12:15:00,1.63742,1.63789,1.63737,1.63762
2026-08-06 12:30:00,1.63766,1.63774,1.63731,1.63736
2026-08-06 12:45:00,1.63741,1.63758,1.63709,1.63726
2026-08-06 13:00:00,1.63732,1.63803,1.6372,1.63786
2026-08-06 13:15:00,1.63794,1.63869,1.63788,1.63862
2026-08-06 13:30:00,1.63858,1.63867,1.6383,1.63865
2026-08-06 13:45:00,1.63858,1.63898,1.63846,1.63876
2026-08-06 14:00:00,1.63878,1.63897,1.63863,1.63869
2026-08-06 14:15:00,1.63877,1.63908,1.63877,1.63906
2026-08-06 14:30:00,1.63899,1.63951,1.63888,1.63925
2026-08-06 14:45:00,1.63919,1.63919,1.63861,1.63882
2026-08-06 15:00:00,1.6388,1.63906,1.63844,1.63901
2026-08-06 15:15:00,1.63894,1.6393,1.6388,1.63906
2026-08-06 15:30:00,1.6391,1.63966,1.6387,1.63894
2026-08-06 15:45:00,1.6389,1.63902,1.63853,1.63878
2026-08-06 16:00:00,1.63875,1.63937,1.63867,1.63909
2026-08-06 16:15:00,1.63926,1.63962,1.63911,1.63952
2026-08-06 16:30:00,1.63949,1.63997,1.6394,1.63978
2026-08-06 16:45:00,1.63984,1.63991,1.63945,1.63952
2026-08-06 17:00:00,1.63955,1.63966,1.63879,1.63913
2026-08-06 17:15:00,1.63906,1.63943,1.63878,1.6392
2026-08-06 17:30:00,1.63914,1.64034,1.63914,1.64032
2026-08-06 17:45:00,1.64022,1.64043,1.63996,1.64012
2026-08-06 18:00:00,1.64021,1.64032,1.63974,1.64
2026-08-06 18:15:00,1.63999,1.64005,1.63946,1.63971
2026-08-06 18:30:00,1.63968,1.63968,1.63894,1.639
2026-08-06 18:45:00,1.63908,1.63937,1.63856,1.63875
2026-08-06 19:00:00,1.63872,1.63924,1.6385,1.63885
2026-08-06 19:15:00,1.63893,1.63899,1.6386,1.63897
2026-08-06 19:30:00,1.63894,1.63908,1.63847,1.63897
2026-08-06 19:45:00,1.63893,1.63905,1.63848,1.63866
2026-08-06 20:00:00,1.63862,1.63916,1.63846,1.63888
2026-08-06 20:15:00,1.63904,1.63908,1.63878,1.63887
2026-08-06 20:30:00,1.6389,1.63919,1.63873,1.63912
2026-08-06 20:45:00,1.63911,1.63911,1.63853,1.63883
2026-08-06 21:00:00,1.63879,1.63972,1.63871,1.63935
2026-08-06 21:15:00,1.63929,1.63997,1.63914,1.63984
2026-08-06 21:30:00,1.63986,1.64032,1.63949,1.63959
2026-08-06 21:45:00,1.63962,1.63977,1.6392,1.63939
2026-08-06 22:00:00,1.63934,1.63936,1.63866,1.63881
2026-08-06 22:15:00,1.63883,1.63931,1.63883,1.63896
2026-08-06 22:30:00,1.63901,1.63953,1.6388,1.63929
2026-08-06 22:45:00,1.6392,1.63968,1.63903,1.63965
2026-08-06 23:00:00,1.63959,1.64031,1.63923,1.64005
2026-08-06 23:15:00,1.64013,1.64044,1.6398,1.63992
2026-08-06 23:30:00,1.64002,1.64026,1.63948,1.63984
2026-08-06 23:45:00,1.63982,1.63983,1.63901,1.63949
2026-08-07 00:00:00,1.63945,1.63954,1.63854,1.63886
2026-08-07 00:15:00,1.63877,1.63933,1.63838,1.63841
2026-08-07 00:30:00,1.63846,1.639,1.63813,1.63837
2026-08-07 00:45:00,1.63842,1.63877,1.63807,1.63815
2026-08-07 01:00:00,1.63826,1.63858,1.63784,1.63822
2026-08-07 01:15:00,1.63816,1.63864,1.63778,1.63818
2026-08-07 01:30:00,1.63811,1.63875,1.63805,1.63865
2026-08-07 01:45:00,1.63866,1.63945,1.63829,1.63903
2026-08-07 02:00:00,1.63913,1.63961,1.639,1.63952
2026-08-07 02:15:00,1.63943,1.63991,1.63893,1.63908
2026-08-07 02:30:00,1.63912,1.63926,1.63867,1.63879
2026-08-07 02:45:00,1.63895,1.63921,1.63849,1.63863
2026-08-07 03:00:00,1.63859,1.63864,1.63819,1.63845
2026-08-07 03:15:00,1.63841,1.63855,1.63824,1.63847
2026-08-07 03:30:00,1.63843,1.63845,1.63806,1.63831
2026-08-07 03:45:00,1.63831,1.63839,1.63809,1.63834
2026-08-07 04:00:00,1.63826,1.6385,1.63809,1.63828
2026-08-07 04:15:00,1.63824,1.63824,1.63787,1.63813
2026-08-07 04:30:00,1.63814,1.63845,1.63811,1.63837
2026-08-07 04:45:00,1.63839,1.63862,1.63823,1.63854
2026-08-07 05:00:00,1.63853,1.63853,1.63794,1.638
2026-08-07 05:15:00,1.638,1.63856,1.63773,1.63802
2026-08-07 05:30:00,1.63804,1.63865,1.63801,1.63846
2026-08-07 05:45:00,1.63852,1.63893,1.63823,1.63844
2026-08-07 06:00:00,1.6385,1.6386,1.63817,1.63839
2026-08-07 06:15:00,1.63836,1.63856,1.6382,1.63855
2026-08-07 06:30:00,1.63849,1.63896,1.63849,1.63895
2026-08-07 06:45:00,1.63892,1.63895,1.63862,1.63879
2026-08-07 07:00:00,1.63884,1.63929,1.6385,1.63855
2026-08-07 07:15:00,1.63862,1.63866,1.63764,1.63863
2026-08-07 07:30:00,1.63853,1.63943,1.63848,1.6393
2026-08-07 07:45:00,1.63928,1.63944,1.63895,1.63941
2026-08-07 08:00:00,1.63933,1.6395,1.63857,1.63863
2026-08-07 08:15:00,1.63865,1.63894,1.63862,1.63885
2026-08-07 08:30:00,1.63881,1.63895,1.63868,1.63887
2026-08-07 08:45:00,1.63885,1.63907,1.63876,1.63904
2026-08-07 09:00:00,1.63899,1.6391,1.63882,1.63897
2026-08-07 09:15:00,1.63894,1.6391,1.63885,1.63899
2026-08-07 09:30:00,1.63895,1.63903,1.63857,1.63861
2026-08-07 09:45:00,1.63866,1.63877,1.63833,1.63847
2026-08-07 10:00:00,1.6385,1.63898,1.63833,1.63895
2026-08-07 10:15:00,1.63888,1.63948,1.63882,1.63926
2026-08-07 10:30:00,1.63923,1.63936,1.63882,1.63926
2026-08-07 10:45:00,1.63924,1.6395,1.63893,1.63911
2026-08-07 11:00:00,1.63914,1.63927,1.63854,1.63884
2026-08-07 11:15:00,1.63874,1.63949,1.63867,1.63908
2026-08-07 11:30:00,1.63912,1.63989,1.6391,1.63941
2026-08-07 11:45:00,1.63947,1.63953,1.63905,1.63907
2026-08-07 12:00:00,1.63912,1.63984,1.63907,1.63958
2026-08-07 12:15:00,1.63967,1.64011,1.63954,1.64011
2026-08-07 12:30:00,1.64009,1.64055,1.63985,1.64051
2026-08-07 12:45:00,1.64048,1.64059,1.63974,1.64037
2026-08-07 13:00:00,1.64032,1.6404,1.63988,1.6402
2026-08-07 13:15:00,1.64016,1.64052,1.64011,1.64041
2026-08-07 13:30:00,1.64035,1.64057,1.63995,1.64033
2026-08-07 13:45:00,1.64027,1.64041,1.64009,1.64027
2026-08-07 14:00:00,1.6403,1.64044,1.63986,1.64005
2026-08-07 14:15:00,1.63997,1.64009,1.63951,1.63968
2026-08-07 14:30:00,1.63971,1.64011,1.63929,1.6401
2026-08-07 14:45:00,1.64005,1.64024,1.6398,1.64002
2026-08-07 15:00:00,1.64001,1.64011,1.63969,1.63984
2026-08-07 15:15:00,1.63988,1.64014,1.6397,1.64006
2026-08-07 15:30:00,1.64005,1.64005,1.63955,1.63979
2026-08-07 15:45:00,1.63976,1.6399,1.63908,1.63931
2026-08-07 16:00:00,1.63933,1.63963,1.63905,1.63939
2026-08-07 16:15:00,1.63933,1.63939,1.63887,1.639
2026-08-07 16:30:00,1.63899,1.63899,1.6382,1.63849
2026-08-07 16:45:00,1.63845,1.63874,1.63804,1.63813
2026-08-07 17:00:00,1.63821,1.63836,1.63753,1.63779
2026-08-07 17:15:00,1.63773,1.63844,1.63758,1.63803
2026-08-07 17:30:00,1.63807,1.63818,1.63762,1.63782
2026-08-07 17:45:00,1.63779,1.63793,1.63758,1.63789
2026-08-07 18:00:00,1.63786,1.63789,1.63717,1.63722
2026-08-07 18:15:00,1.63723,1.63767,1.63687,1.63762
2026-08-07 18:30:00,1.63755,1.63789,1.63726,1.63752
2026-08-07 18:45:00,1.63752,1.63771,1.6372,1.63769
2026-08-07 19:00:00,1.63763,1.63797,1.63707,1.63771
2026-08-07 19:15:00,1.63781,1.63799,1.63717,1.63737
2026-08-07 19:30:00,1.6375,1.63753,1.63712,1.63734
2026-08-07 19:45:00,1.63732,1.63779,1.63701,1.63748
2026-08-07 20:00:00,1.63752,1.63752,1.63714,1.63749
2026-08-07 20:15:00,1.63744,1.63793,1.63738,1.63781
2026-08-07 20:30:00,1.63783,1.63822,1.63782,1.63799
2026-08-07 20:45:00,1.63793,1.63842,1.6379,1.6381
2026-08-07 21:00:00,1.63812,1.63833,1.63784,1.63824
2026-08-07 21:15:00,1.63822,1.63839,1.63804,1.63823
2026-08-07 21:30:00,1.6382,1.63835,1.63773,1.63794
2026-08-07 21:45:00,1.63789,1.63823,1.63776,1.638
2026-08-07 22:00:00,1.63795,1.63862,1.63781,1.63833
2026-08-07 22:15:00,1.63831,1.63831,1.63781,1.63787
2026-08-07 22:30:00,1.63798,1.64188,1.63547,1.63643
2026-08-07 22:45:00,1.63631,1.6375,1.63571,1.63746
2026-08-07 23:00:00,1.63733,1.63768,1.63689,1.6374
2026-08-07 23:15:00,1.63723,1.63792,1.63693,1.63735
2026-08-07 23:30:00,1.63753,1.63764,1.63663,1.63697
2026-08-07 23:45:00,1.63712,1.6374,1.63635,1.63724
2026-08-08 00:00:00,1.63714,1.63731,1.63638,1.63712
2026-08-08 00:15:00,1.63709,1.63717,1.63528,1.63536
2026-08-08 00:30:00,1.63551,1.63638,1.63507,1.63594
2026-08-08 00:45:00,1.63614,1.63676,1.63577,1.63633
2026-08-08 01:00:00,1.6362,1.63731,1.6362,1.63723
2026-08-08 01:15:00,1.63706,1.63726,1.63621,1.63628
2026-08-08 01:30:00,1.63641,1.63707,1.63613,1.63702
2026-08-08 01:45:00,1.63695,1.63716,1.63632,1.63676
2026-08-08 02:00:00,1.63673,1.63685,1.63599,1.63631
2026-08-08 02:15:00,1.63623,1.63683,1.63578,1.63665
2026-08-08 02:30:00,1.63667,1.63689,1.63614,1.63625
2026-08-08 02:45:00,1.63631,1.63683,1.63592,1.63621
2026-08-08 03:00:00,1.63613,1.6364,1.63567,1.63616
2026-08-08 03:15:00,1.6361,1.63631,1.63589,1.63596
2026-08-08 03:30:00,1.63594,1.6364,1.63572,1.63579
2026-08-08 03:45:00,1.63581,1.63616,1.63568,1.63605
2026-08-08 04:00:00,1.63601,1.63633,1.63583,1.63607
2026-08-08 04:15:00,1.63608,1.63633,1.63592,1.6363
2026-08-08 04:30:00,1.63627,1.63638,1.63622,1.63629
2026-08-08 04:45:00,1.63629,1.63632,1.63599,1.63603
2026-08-08 05:00:00,1.63611,1.63624,1.63538,1.63561
2026-08-08 05:15:00,1.63557,1.63578,1.63506,1.63556
2026-08-08 05:30:00,1.6355,1.63552,1.63517,1.63551
2026-08-08 05:45:00,1.63548,1.63555,1.63513,1.63537
2026-08-08 06:00:00,1.63536,1.63577,1.63511,1.63552
2026-08-08 06:15:00,1.63552,1.63576,1.63537,1.63566
2026-08-08 06:30:00,1.63562,1.63606,1.63545,1.63582
2026-08-08 06:45:00,1.63586,1.63602,1.63544,1.63569
2026-08-08 07:00:00,1.63563,1.6362,1.63508,1.63577
2026-08-08 07:15:00,1.63575,1.63578,1.63557,1.63571
2026-08-08 07:30:00,1.63568,1.63585,1.63554,1.63567
2026-08-08 07:45:00,1.63569,1.63583,1.63534,1.63566
2026-08-08 08:00:00,1.63569,1.63823,1.6343,1.63571
2026-08-08 08:15:00,1.63569,1.63576,1.63561,1.63572
2026-08-08 08:30:00,1.63569,1.63576,1.63562,1.63569
2026-08-08 08:45:00,1.63569,1.63576,1.63562,1.63564
2026-08-08 09:00:00,1.63569,1.63747,1.63545,1.63572
2026-08-08 09:15:00,1.63569,1.63576,1.63561,1.63572
2026-08-08 09:30:00,1.63569,1.63576,1.63562,1.63571
2026-08-08 09:45:00,1.63569,1.63576,1.63562,1.63564
2026-08-08 10:00:00,1.63569,1.6361,1.63551,1.63562
2026-08-08 10:15:00,1.63558,1.63569,1.63556,1.63562
2026-08-08 10:30:00,1.63559,1.63565,1.63555,1.6356
2026-08-08 10:45:00,1.63558,1.63568,1.63556,1.63556
2026-08-08 11:00:00,1.63558,1.63565,1.63555,1.63558
2026-08-08 11:15:00,1.63558,1.6357,1.63555,1.63561
2026-08-08 11:30:00,1.63557,1.63581,1.63543,1.63563
2026-08-08 11:45:00,1.63561,1.63565,1.63555,1.63557
2026-08-08 12:00:00,1.63557,1.63567,1.63555,1.63562
2026-08-08 12:15:00,1.63558,1.63565,1.63555,1.6356
2026-08-08 12:30:00,1.63557,1.63569,1.63555,1.63561
2026-08-08 12:45:00,1.63558,1.63571,1.63553,1.63558
2026-08-08 13:00:00,1.63558,1.63565,1.63555,1.63556
2026-08-08 13:15:00,1.63557,1.6358,1.63546,1.6356
2026-08-08 13:30:00,1.63557,1.63565,1.63555,1.63561
2026-08-08 13:45:00,1.63558,1.6357,1.63556,1.63558
2026-08-08 14:00:00,1.63557,1.63568,1.63555,1.63558
2026-08-08 14:15:00,1.63559,1.63565,1.63555,1.6356
2026-08-08 14:30:00,1.63557,1.63573,1.63551,1.63562
2026-08-08 14:45:00,1.63558,1.63565,1.63556,1.63559
2026-08-08 15:00:00,1.63557,1.63578,1.63551,1.63557
2026-08-08 15:15:00,1.63558,1.63616,1.63549,1.6356
2026-08-08 15:30:00,1.63561,1.63565,1.63556,1.63562
2026-08-08 15:45:00,1.63558,1.6357,1.63553,1.63559
2026-08-08 16:00:00,1.63557,1.63565,1.63555,1.63556
2026-08-08 16:15:00,1.63557,1.63568,1.63555,1.63558
2026-08-08 16:30:00,1.63557,1.63579,1.63552,1.6356
2026-08-08 16:45:00,1.63564,1.63565,1.63555,1.6356
2026-08-08 17:00:00,1.63557,1.6357,1.63552,1.63556
2026-08-08 17:15:00,1.63557,1.63564,1.63551,1.63556
2026-08-08 17:30:00,1.63556,1.63565,1.63551,1.6356
2026-08-08 17:45:00,1.63556,1.63566,1.63551,1.63561
2026-08-08 18:00:00,1.63559,1.63562,1.63546,1.63552
2026-08-08 18:15:00,1.63555,1.63595,1.6355,1.63555
2026-08-08 18:30:00,1.63556,1.63563,1.6355,1.63558
2026-08-08 18:45:00,1.63555,1.63568,1.63549,1.63559
2026-08-08 19:00:00,1.63556,1.63563,1.63549,1.63553
2026-08-08 19:15:00,1.63557,1.63563,1.6355,1.63555
2026-08-08 19:30:00,1.63556,1.63565,1.63549,1.63558
2026-08-08 19:45:00,1.63555,1.63563,1.6355,1.63559
2026-08-08 20:00:00,1.63556,1.63591,1.6354,1.63558
2026-08-08 20:15:00,1.63556,1.63568,1.63551,1.63554
2026-08-08 20:30:00,1.63558,1.63564,1.63551,1.63559
2026-08-08 20:45:00,1.63556,1.63567,1.63549,1.6356
2026-08-08 21:00:00,1.63556,1.63564,1.63551,1.63558
2026-08-08 21:15:00,1.63557,1.63569,1.63551,1.63552
2026-08-08 21:30:00,1.63556,1.63589,1.6355,1.63586
2026-08-08 21:45:00,1.63579,1.63579,1.6355,1.63559
2026-08-08 22:00:00,1.63555,1.63564,1.63549,1.63559
2026-08-08 22:15:00,1.63557,1.63563,1.6355,1.63552
2026-08-08 22:30:00,1.63556,1.63567,1.6355,1.63555
2026-08-08 22:45:00,1.63555,1.63565,1.63547,1.63564
2026-08-08 23:00:00,1.63561,1.63564,1.6355,1.63557
2026-08-08 23:15:00,1.63555,1.63595,1.6355,1.63551
2026-08-08 23:30:00,1.63555,1.63562,1.6355,1.63555
2026-08-08 23:45:00,1.63555,1.63563,1.63549,1.63558
2026-08-09 00:00:00,1.63555,1.63568,1.63549,1.63564
2026-08-09 00:15:00,1.63561,1.63562,1.6355,1.63555
2026-08-09 00:30:00,1.63555,1.63563,1.63549,1.63551
2026-08-09 00:45:00,1.63555,1.63562,1.6355,1.63558
2026-08-09 01:00:00,1.63555,1.63589,1.63549,1.63559
2026-08-09 01:15:00,1.63556,1.63564,1.63549,1.63562
2026-08-09 01:30:00,1.6356,1.63562,1.63549,1.6355
2026-08-09 01:45:00,1.63551,1.63595,1.63542,1.63557
2026-08-09 02:00:00,1.63555,1.63582,1.6355,1.6356
2026-08-09 02:15:00,1.63556,1.63564,1.63551,1.63558
2026-08-09 02:30:00,1.63556,1.63587,1.63532,1.6354
2026-08-09 02:45:00,1.63561,1.63598,1.63551,1.63559
2026-08-09 03:00:00,1.63556,1.63582,1.6355,1.6356
2026-08-09 03:15:00,1.63556,1.63563,1.6355,1.63557
2026-08-09 03:30:00,1.63555,1.63565,1.63549,1.63551
2026-08-09 03:45:00,1.63555,1.63566,1.6355,1.63554
2026-08-09 04:00:00,1.63556,1.63584,1.63549,1.63559
2026-08-09 04:15:00,1.63555,1.63595,1.6353,1.63559
2026-08-09 04:30:00,1.63557,1.63562,1.6355,1.63551
2026-08-09 04:45:00,1.63555,1.63563,1.63549,1.63555
2026-08-09 05:00:00,1.63555,1.63585,1.6355,1.63559
2026-08-09 05:15:00,1.63554,1.63564,1.63549,1.63558
2026-08-09 05:30:00,1.63555,1.63567,1.63549,1.63551
2026-08-09 05:45:00,1.63555,1.63562,1.6355,1.63555
2026-08-09 06:00:00,1.63555,1.63598,1.6355,1.63558
2026-08-09 06:15:00,1.63555,1.63564,1.6355,1.63561
2026-08-09 06:30:00,1.63555,1.63569,1.63549,1.6356
2026-08-09 06:45:00,1.63557,1.63564,1.63551,1.63553
2026-08-09 07:00:00,1.63557,1.63582,1.63545,1.63559
2026-08-09 07:15:00,1.63556,1.63569,1.63551,1.6356
2026-08-09 07:30:00,1.63556,1.63564,1.63551,1.63558
2026-08-09 07:45:00,1.63556,1.6359,1.6355,1.63553
2026-08-09 08:00:00,1.63557,1.63583,1.63542,1.63559
2026-08-09 08:15:00,1.63557,1.63564,1.63551,1.63561
2026-08-09 08:30:00,1.63557,1.63565,1.63551,1.63558
