time,open,high,low,close
2026-07-18 00:00:00,162.35849,162.38527,162.33446,162.35281
2026-07-18 00:15:00,162.34821,162.40409,162.34821,162.40102
2026-07-18 00:30:00,162.3985,162.40279,162.37399,162.37663
2026-07-18 00:45:00,162.37877,162.4155,162.36811,162.41335
2026-07-18 01:00:00,162.40868,162.41563,162.36497,162.39067
2026-07-18 01:15:00,162.3832,162.39623,162.35514,162.36559
2026-07-18 01:30:00,162.36009,162.42466,162.36009,162.419
2026-07-18 01:45:00,162.41975,162.44613,162.41232,162.44295
2026-07-18 02:00:00,162.43938,162.49841,162.43533,162.47455
2026-07-18 02:15:00,162.47078,162.49846,162.47007,162.47514
2026-07-18 02:30:00,162.48043,162.50455,162.4692,162.49523
2026-07-18 02:45:00,162.49034,162.52465,162.46754,162.46876
2026-07-18 03:00:00,162.47131,162.49578,162.41565,162.459
2026-07-18 03:15:00,162.45201,162.48146,162.45201,162.46082
2026-07-18 03:30:00,162.45785,162.47523,162.44667,162.46475
2026-07-18 03:45:00,162.46569,162.48089,162.45406,162.45875
2026-07-18 04:00:00,162.45882,162.46456,162.42138,162.44945
2026-07-18 04:15:00,162.44322,162.45988,162.43374,162.44259
2026-07-18 04:30:00,162.43975,162.45007,162.4343,162.44751
2026-07-18 04:45:00,162.44385,162.45428,162.43366,162.43641
2026-07-18 05:00:00,162.4396,162.45546,162.41848,162.45196
2026-07-18 05:15:00,162.44956,162.47333,162.44878,162.4713
2026-07-18 05:30:00,162.46736,162.47808,162.44956,162.45899
2026-07-18 05:45:00,162.45969,162.4745,162.38413,162.38749
2026-07-18 06:00:00,162.3941,162.41497,162.37305,162.40428
2026-07-18 06:15:00,162.40045,162.45345,162.40045,162.4525
2026-07-18 06:30:00,162.4484,162.4484,162.4219,162.42961
2026-07-18 06:45:00,162.42812,162.42813,162.39592,162.41068
2026-07-18 07:00:00,162.411,162.46649,162.36334,162.43971
2026-07-18 07:15:00,162.43775,162.45745,162.39208,162.44655
2026-07-18 07:30:00,162.4432,162.4524,162.43695,162.44213
2026-07-18 07:45:00,162.43996,162.45271,162.43652,162.44083
2026-07-18 08:00:00,162.44233,162.45348,162.40271,162.43957
2026-07-18 08:15:00,162.43775,162.44537,162.42687,162.43037
2026-07-18 08:30:00,162.43467,162.4453,162.40653,162.44181
2026-07-18 08:45:00,162.43875,162.44314,162.43107,162.43176
2026-07-18 09:00:00,162.43433,162.44635,162.40141,162.43981
2026-07-18 09:15:00,162.43763,162.44546,162.42238,162.43331
2026-07-18 09:30:00,162.43305,162.44551,162.42864,162.44237
2026-07-18 09:45:00,162.43892,162.45042,162.42966,162.43507
2026-07-18 10:00:00,162.436,162.44166,162.39046,162.40796
2026-07-18 10:15:00,162.4089,162.42347,162.40143,162.41205
2026-07-18 10:30:00,162.40985,162.45806,162.38735,162.41374
2026-07-18 10:45:00,162.41817,162.41943,162.40687,162.41074
2026-07-18 11:00:00,162.40903,162.41629,162.3789,162.40784
2026-07-18 11:15:00,162.409,162.42194,162.40303,162.41161
2026-07-18 11:30:00,162.409,162.42706,162.40328,162.41593
2026-07-18 11:45:00,162.41267,162.41715,162.40657,162.41015
2026-07-18 12:00:00,162.409,162.41632,162.37908,162.40781
2026-07-18 12:15:00,162.40899,162.41609,162.40539,162.41179
2026-07-18 12:30:00,162.40848,162.41807,162.40662,162.41118
2026-07-18 12:45:00,162.40737,162.42555,162.39851,162.40985
2026-07-18 13:00:00,162.4101,162.41388,162.37229,162.4066
2026-07-18 13:15:00,162.40766,162.42498,162.40524,162.41254
2026-07-18 13:30:00,162.40885,162.41487,162.40523,162.41145
2026-07-18 13:45:00,162.40813,162.42252,162.40507,162.40972
2026-07-18 14:00:00,162.40733,162.4214,162.38084,162.41132
2026-07-18 14:15:00,162.41175,162.41603,162.40607,162.40821
2026-07-18 14:30:00,162.40836,162.42236,162.39906,162.41256
2026-07-18 14:45:00,162.40965,162.41581,162.40497,162.4102
2026-07-18 15:00:00,162.40729,162.45545,162.40201,162.41528
2026-07-18 15:15:00,162.41572,162.42139,162.4073,162.40945
2026-07-18 15:30:00,162.4108,162.41488,162.40304,162.41062
2026-07-18 15:45:00,162.40801,162.41906,162.403,162.41251
2026-07-18 16:00:00,162.40922,162.41617,162.38066,162.41114
2026-07-18 16:15:00,162.409,162.41872,162.40348,162.40797
2026-07-18 16:30:00,162.40899,162.42795,162.40129,162.41617
2026-07-18 16:45:00,162.41742,162.41742,162.40658,162.41258
2026-07-18 17:00:00,162.40901,162.41945,162.38412,162.41056
2026-07-18 17:15:00,162.40908,162.41623,162.40661,162.40778
2026-07-18 17:30:00,162.40897,162.41693,162.40661,162.41181
2026-07-18 17:45:00,162.40901,162.41807,162.40658,162.41528
2026-07-18 18:00:00,162.41181,162.41715,162.40657,162.41036
2026-07-18 18:15:00,162.40901,162.42769,162.39761,162.40802
2026-07-18 18:30:00,162.4092,162.41626,162.40662,162.41237
2026-07-18 18:45:00,162.409,162.41949,162.40625,162.41259
2026-07-18 19:00:00,162.40902,162.41852,162.40429,162.41415
2026-07-18 19:15:00,162.41231,162.41687,162.40655,162.40798
2026-07-18 19:30:00,162.40902,162.41741,162.4067,162.4128
2026-07-18 19:45:00,162.40909,162.41488,162.40327,162.41231
2026-07-18 20:00:00,162.40898,162.42828,162.39587,162.41149
2026-07-18 20:15:00,162.40891,162.41806,162.40688,162.41019
2026-07-18 20:30:00,162.41136,162.41649,162.40675,162.40874
2026-07-18 20:45:00,162.40912,162.41933,162.40785,162.41204
2026-07-18 21:00:00,162.4091,162.41628,162.40662,162.41205
2026-07-18 21:15:00,162.409,162.41866,162.40672,162.40895
2026-07-18 21:30:00,162.4092,162.45795,162.40263,162.45225
2026-07-18 21:45:00,162.44046,162.44046,162.40694,162.41147
2026-07-18 22:00:00,162.40904,162.41815,162.4066,162.41305
2026-07-18 22:15:00,162.40969,162.41629,162.40668,162.41093
2026-07-18 22:30:00,162.409,162.42217,162.40259,162.40782
2026-07-18 22:45:00,162.40892,162.41798,162.40657,162.41759
2026-07-18 23:00:00,162.41513,162.41671,162.4066,162.41262
2026-07-18 23:15:00,162.40901,162.43455,162.40562,162.41086
2026-07-18 23:30:00,162.41082,162.41641,162.40687,162.40779
2026-07-18 23:45:00,162.40901,162.42015,162.40534,162.41213
2026-07-19 00:00:00,162.40917,162.41613,162.40658,162.41265
2026-07-19 00:15:00,162.409,162.41629,162.4066,162.41057
2026-07-19 00:30:00,162.409,162.41797,162.40661,162.40884
2026-07-19 00:45:00,162.40994,162.41655,162.40657,162.41253
2026-07-19 01:00:00,162.409,162.43011,162.40666,162.41291
2026-07-19 01:15:00,162.40942,162.42163,162.40333,162.41759
2026-07-19 01:30:00,162.41502,162.4172,162.40701,162.40807
2026-07-19 01:45:00,162.40902,162.4195,162.40623,162.40952
2026-07-19 02:00:00,162.40962,162.4141,162.39207,162.41202
2026-07-19 02:15:00,162.40879,162.41919,162.40329,162.40492
2026-07-19 02:30:00,162.40505,162.43013,162.40505,162.42747
2026-07-19 02:45:00,162.42236,162.42236,162.40663,162.40848
2026-07-19 03:00:00,162.40902,162.41876,162.39177,162.40528
2026-07-19 03:15:00,162.40564,162.4163,162.40564,162.41218
2026-07-19 03:30:00,162.409,162.4181,162.40758,162.40902
2026-07-19 03:45:00,162.4091,162.42224,162.4025,162.40446
2026-07-19 04:00:00,162.41005,162.41799,162.39422,162.4112
2026-07-19 04:15:00,162.40895,162.43002,162.40666,162.41486
2026-07-19 04:30:00,162.41153,162.41695,162.40682,162.41074
2026-07-19 04:45:00,162.40901,162.42213,162.40718,162.40811
2026-07-19 05:00:00,162.40925,162.41752,162.39261,162.41468
2026-07-19 05:15:00,162.40753,162.41766,162.40677,162.41274
2026-07-19 05:30:00,162.4091,162.42359,162.40117,162.41318
2026-07-19 05:45:00,162.41204,162.41755,162.40761,162.40784
2026-07-19 06:00:00,162.40905,162.43419,162.39171,162.41266
2026-07-19 06:15:00,162.40963,162.41633,162.4067,162.41386
2026-07-19 06:30:00,162.40755,162.42099,162.40423,162.4055
2026-07-19 06:45:00,162.40607,162.44628,162.40207,162.42568
2026-07-19 07:00:00,162.4268,162.43358,162.39561,162.41202
2026-07-19 07:15:00,162.40816,162.42325,162.4021,162.4194
2026-07-19 07:30:00,162.41596,162.42471,162.40667,162.42004
2026-07-19 07:45:00,162.40749,162.43404,162.40552,162.41364
2026-07-19 08:00:00,162.41459,162.41916,162.39229,162.40973
2026-07-19 08:15:00,162.40993,162.41613,162.40658,162.41209
2026-07-19 08:30:00,162.409,162.41789,162.4067,162.41207
2026-07-19 08:45:00,162.40918,162.41625,162.40662,162.40857
2026-07-19 09:00:00,162.409,162.42738,162.39463,162.40825
2026-07-19 09:15:00,162.40893,162.43364,162.39414,162.41602
2026-07-19 09:30:00,162.41358,162.41677,162.4067,162.41231
2026-07-19 09:45:00,162.40901,162.41989,162.40569,162.40918
2026-07-19 10:00:00,162.40916,162.41631,162.40669,162.408
2026-07-19 10:15:00,162.40902,162.41893,162.40668,162.4112
2026-07-19 10:30:00,162.40902,162.41811,162.40678,162.41414
2026-07-19 10:45:00,162.41069,162.41676,162.40671,162.41053
2026-07-19 11:00:00,162.409,162.43352,162.39089,162.40896
2026-07-19 11:15:00,162.41015,162.4163,162.4067,162.4118
2026-07-19 11:30:00,162.40901,162.41863,162.4061,162.41198
2026-07-19 11:45:00,162.40833,162.42079,162.40639,162.41195
2026-07-19 12:00:00,162.41199,162.41821,162.4083,162.4083
2026-07-19 12:15:00,162.4095,162.42119,162.4071,162.41636
2026-07-19 12:30:00,162.41302,162.41733,162.40734,162.41262
2026-07-19 12:45:00,162.40905,162.43402,162.39118,162.41103
2026-07-19 13:00:00,162.40905,162.41802,162.40657,162.40953
2026-07-19 13:15:00,162.41047,162.41671,162.4066,162.41282
2026-07-19 13:30:00,162.409,162.4201,162.40781,162.41251
2026-07-19 13:45:00,162.40918,162.41631,162.40657,162.41156
2026-07-19 14:00:00,162.409,162.41708,162.40709,162.4083
2026-07-19 14:15:00,162.40903,162.4341,162.40565,162.4116
2026-07-19 14:30:00,162.4134,162.41627,162.40668,162.41196
2026-07-19 14:45:00,162.40901,162.41976,162.40587,162.41269
2026-07-19 15:00:00,162.40968,162.41618,162.40658,162.40873
2026-07-19 15:15:00,162.409,162.42147,162.40355,162.40827
2026-07-19 15:30:00,162.40907,162.41718,162.4067,162.41391
2026-07-19 15:45:00,162.41155,162.41639,162.40662,162.41241
2026-07-19 16:00:00,162.40901,162.43341,162.40605,162.4097
2026-07-19 16:15:00,162.40972,162.41631,162.40662,162.40791
2026-07-19 16:30:00,162.409,162.42137,162.40368,162.41141
2026-07-19 16:45:00,162.40903,162.4199,162.40568,162.41507
2026-07-19 17:00:00,162.41164,162.41723,162.40663,162.41033
2026-07-19 17:15:00,162.409,162.41892,162.40667,162.40805
2026-07-19 17:30:00,162.40925,162.41631,162.40668,162.41199
2026-07-19 17:45:00,162.409,162.4341,162.40632,162.41172
2026-07-19 18:00:00,162.408,162.42221,162.40244,162.41654
2026-07-19 18:15:00,162.41506,162.41737,162.40763,162.40824
2026-07-19 18:30:00,162.40941,162.4202,162.40708,162.4156
2026-07-19 18:45:00,162.41209,162.41757,162.40763,162.41304
2026-07-19 19:00:00,162.40952,162.4213,162.40812,162.41617
2026-07-19 19:15:00,162.41414,162.42397,162.40971,162.41707
2026-07-19 19:30:00,162.41804,162.42529,162.41244,162.41477
2026-07-19 19:45:00,162.41478,162.42798,162.41307,162.42427
2026-07-19 20:00:00,162.42103,162.42833,162.41859,162.42373
2026-07-19 20:15:00,162.42103,162.42833,162.41874,162.42042
2026-07-19 20:30:00,162.42103,162.42828,162.41862,162.42052
2026-07-19 20:45:00,162.42103,162.4283,162.41453,162.41627
2026-07-19 21:00:00,162.4167,162.42401,162.41427,162.41986
2026-07-19 21:15:00,162.4167,162.4238,162.41426,162.41658
2026-07-19 21:30:00,162.4167,162.4758,162.40935,162.45534
2026-07-19 21:45:00,162.45619,162.46347,162.45385,162.45855
2026-07-19 22:00:00,162.45619,162.46344,162.45378,162.45964
2026-07-19 22:15:00,162.45619,162.46349,162.4539,162.45805
2026-07-19 22:30:00,162.45619,162.4635,162.45376,162.45507
2026-07-19 22:45:00,162.45619,162.46266,162.41134,162.41223
2026-07-19 23:00:00,162.41228,162.41679,162.40716,162.41318
2026-07-19 23:15:00,162.40954,162.4727,162.40474,162.4534
2026-07-19 23:30:00,162.45217,162.45947,162.44989,162.45096
2026-07-19 23:45:00,162.45217,162.45948,162.44974,162.45525
2026-07-20 00:00:00,162.45217,162.45914,162.36274,162.39638
2026-07-20 00:15:00,162.39276,162.40005,162.39037,162.39456
2026-07-20 00:30:00,162.39276,162.3999,162.39033,162.39166
2026-07-20 00:45:00,162.39276,162.44607,162.39055,162.44436
2026-07-20 01:00:00,162.44074,162.48652,162.4309,162.45482
2026-07-20 01:15:00,162.45798,162.46526,162.44193,162.44454
2026-07-20 01:30:00,162.4471,162.45436,162.44473,162.4462
2026-07-20 01:45:00,162.4471,162.4544,162.44469,162.44697
2026-07-20 02:00:00,162.4471,162.44897,162.40768,162.41218
2026-07-20 02:15:00,162.40908,162.41631,162.4066,162.41189
2026-07-20 02:30:00,162.409,162.45723,162.40662,162.42708
2026-07-20 02:45:00,162.43008,162.43008,162.40661,162.40836
2026-07-20 03:00:00,162.40903,162.41565,162.3874,162.41156
2026-07-20 03:15:00,162.40893,162.41611,162.40614,162.41141
2026-07-20 03:30:00,162.40806,162.4162,162.40658,162.40786
2026-07-20 03:45:00,162.40815,162.4161,162.40578,162.40711
2026-07-20 04:00:00,162.40817,162.41596,162.39298,162.41061
2026-07-20 04:15:00,162.40825,162.50263,162.3976,162.41218
2026-07-20 04:30:00,162.40897,162.74514,162.38204,162.41077
2026-07-20 04:45:00,162.40929,162.44066,162.3543,162.38461
2026-07-20 05:00:00,162.39405,162.4716,162.34403,162.40753
2026-07-20 05:15:00,162.41448,162.48877,162.37692,162.4124
2026-07-20 05:30:00,162.41548,162.52803,162.40759,162.47834
2026-07-20 05:45:00,162.45788,162.54575,162.44641,162.47017
2026-07-20 06:00:00,162.47302,162.48359,162.4131,162.42894
2026-07-20 06:15:00,162.42797,162.4758,162.42152,162.47361
2026-07-20 06:30:00,162.469,162.48464,162.37717,162.41344
2026-07-20 06:45:00,162.40454,162.49487,162.33032,162.44271
2026-07-20 07:00:00,162.43392,162.47755,162.40884,162.45328
2026-07-20 07:15:00,162.45176,162.46294,162.41458,162.42832
2026-07-20 07:30:00,162.42883,162.46838,162.36635,162.4148
2026-07-20 07:45:00,162.38999,162.4423,162.38999,162.41671
2026-07-20 08:00:00,162.42522,162.61312,162.34264,162.52239
2026-07-20 08:15:00,162.5153,162.53644,162.45747,162.53537
2026-07-20 08:30:00,162.53244,162.53244,162.50224,162.5079
2026-07-20 08:45:00,162.50732,162.52787,162.5063,162.50812
2026-07-20 09:00:00,162.51023,162.54318,162.49047,162.53918
2026-07-20 09:15:00,162.53294,162.54405,162.50583,162.53968
2026-07-20 09:30:00,162.53718,162.5469,162.52116,162.52452
2026-07-20 09:45:00,162.52817,162.54722,162.5154,162.54013
2026-07-20 10:00:00,162.5393,162.5393,162.50197,162.50281
2026-07-20 10:15:00,162.50369,162.5075,162.45953,162.46146
2026-07-20 10:30:00,162.46257,162.47247,162.40527,162.42609
2026-07-20 10:45:00,162.42153,162.43254,162.33561,162.34707
2026-07-20 11:00:00,162.34291,162.35643,162.31768,162.35312
2026-07-20 11:15:00,162.34841,162.41333,162.34662,162.40224
2026-07-20 11:30:00,162.3971,162.3971,162.34903,162.36796
2026-07-20 11:45:00,162.37992,162.39095,162.34762,162.36049
2026-07-20 12:00:00,162.36251,162.3731,162.34428,162.35583
2026-07-20 12:15:00,162.35325,162.35998,162.3446,162.34785
2026-07-20 12:30:00,162.34755,162.36561,162.33962,162.35585
2026-07-20 12:45:00,162.34919,162.37576,162.3481,162.37069
2026-07-20 13:00:00,162.36829,162.37781,162.35625,162.36959
2026-07-20 13:15:00,162.36281,162.38289,162.36281,162.37946
2026-07-20 13:30:00,162.37466,162.37904,162.35747,162.36886
2026-07-20 13:45:00,162.36637,162.37721,162.35601,162.37284
2026-07-20 14:00:00,162.36975,162.3905,162.36665,162.3812
2026-07-20 14:15:00,162.37815,162.38543,162.35983,162.37244
2026-07-20 14:30:00,162.36646,162.37374,162.34752,162.35992
2026-07-20 14:45:00,162.35705,162.36315,162.33668,162.34521
2026-07-20 15:00:00,162.3422,162.35241,162.32814,162.35132
2026-07-20 15:15:00,162.34924,162.37168,162.34477,162.36362
2026-07-20 15:30:00,162.36399,162.36495,162.33527,162.33735
2026-07-20 15:45:00,162.33847,162.38317,162.33847,162.37956
2026-07-20 16:00:00,162.37595,162.41328,162.36468,162.41156
2026-07-20 16:15:00,162.40783,162.40948,162.37705,162.39712
2026-07-20 16:30:00,162.39758,162.39846,162.37168,162.38183
2026-07-20 16:45:00,162.3776,162.42091,162.36706,162.41786
2026-07-20 17:00:00,162.41412,162.4493,162.39608,162.43763
2026-07-20 17:15:00,162.43874,162.45606,162.40966,162.4197
2026-07-20 17:30:00,162.41702,162.43748,162.32552,162.32791
2026-07-20 17:45:00,162.33138,162.37722,162.32411,162.37505
2026-07-20 18:00:00,162.37187,162.38499,162.36031,162.36294
2026-07-20 18:15:00,162.36624,162.38357,162.34211,162.37542
2026-07-20 18:30:00,162.37664,162.38084,162.35004,162.3567
2026-07-20 18:45:00,162.35821,162.3766,162.35111,162.37301
2026-07-20 19:00:00,162.36981,162.40854,162.36145,162.38583
2026-07-20 19:15:00,162.38609,162.40441,162.37793,162.40344
2026-07-20 19:30:00,162.40189,162.4252,162.39676,162.41636
2026-07-20 19:45:00,162.41667,162.43802,162.41536,162.43195
2026-07-20 20:00:00,162.42897,162.4344,162.39644,162.39833
2026-07-20 20:15:00,162.39831,162.4132,162.39406,162.40055
2026-07-20 20:30:00,162.40088,162.41291,162.39132,162.40852
2026-07-20 20:45:00,162.40179,162.41097,162.39242,162.40444
2026-07-20 21:00:00,162.40033,162.43438,162.39622,162.43274
2026-07-20 21:15:00,162.42818,162.42818,162.40584,162.40922
2026-07-20 21:30:00,162.40927,162.42087,162.26786,162.33072
2026-07-20 21:45:00,162.32416,162.35875,162.31572,162.35405
2026-07-20 22:00:00,162.3508,162.4056,162.3508,162.40213
2026-07-20 22:15:00,162.39848,162.43098,162.397,162.41099
2026-07-20 22:30:00,162.41275,162.42103,162.3909,162.41646
2026-07-20 22:45:00,162.41006,162.41969,162.39544,162.41171
2026-07-20 23:00:00,162.40861,162.42891,162.40171,162.42374
2026-07-20 23:15:00,162.4203,162.42787,162.40835,162.41457
2026-07-20 23:30:00,162.41513,162.42763,162.3941,162.41851
2026-07-20 23:45:00,162.41106,162.47015,162.39857,162.46346
2026-07-21 00:00:00,162.45047,162.55519,162.45047,162.53902
2026-07-21 00:15:00,162.54197,162.55426,162.52276,162.54635
2026-07-21 00:30:00,162.54301,162.59445,162.54301,162.58956
2026-07-21 00:45:00,162.58284,162.60294,162.51671,162.52295
2026-07-21 01:00:00,162.53398,162.57713,162.53193,162.57339
2026-07-21 01:15:00,162.57022,162.58073,162.54483,162.56049
2026-07-21 01:30:00,162.55816,162.58187,162.55575,162.57088
2026-07-21 01:45:00,162.57278,162.57795,162.5535,162.571
2026-07-21 02:00:00,162.56647,162.58618,162.53516,162.53999
2026-07-21 02:15:00,162.53676,162.55839,162.53531,162.54976
2026-07-21 02:30:00,162.55068,162.559,162.53238,162.54898
2026-07-21 02:45:00,162.54893,162.55604,162.53678,162.53814
2026-07-21 03:00:00,162.53824,162.54942,162.48346,162.50075
2026-07-21 03:15:00,162.4926,162.50629,162.4669,162.47276
2026-07-21 03:30:00,162.46717,162.49666,162.46717,162.47639
2026-07-21 03:45:00,162.47831,162.4845,162.46232,162.46344
2026-07-21 04:00:00,162.46604,162.47115,162.44445,162.44952
2026-07-21 04:15:00,162.44691,162.47632,162.41767,162.47288
2026-07-21 04:30:00,162.46944,162.49631,162.46768,162.49268
2026-07-21 04:45:00,162.49047,162.53203,162.48989,162.52012
2026-07-21 05:00:00,162.52031,162.52793,162.49162,162.5096
2026-07-21 05:15:00,162.50822,162.51075,162.47919,162.50676
2026-07-21 05:30:00,162.49854,162.49854,162.4648,162.49591
2026-07-21 05:45:00,162.49042,162.517,162.47623,162.5112
2026-07-21 06:00:00,162.50333,162.52159,162.49112,162.51133
2026-07-21 06:15:00,162.50776,162.53641,162.50723,162.51185
2026-07-21 06:30:00,162.50739,162.52464,162.5038,162.52092
2026-07-21 06:45:00,162.51721,162.53534,162.50172,162.50821
2026-07-21 07:00:00,162.50647,162.52098,162.47333,162.50692
2026-07-21 07:15:00,162.5083,162.5318,162.49903,162.53106
2026-07-21 07:30:00,162.52755,162.53218,162.50474,162.51187
2026-07-21 07:45:00,162.50924,162.5151,162.4951,162.49946
2026-07-21 08:00:00,162.5013,162.51334,162.49676,162.5034
2026-07-21 08:15:00,162.50354,162.50969,162.48511,162.49805
2026-07-21 08:30:00,162.49495,162.52219,162.49195,162.51968
2026-07-21 08:45:00,162.51576,162.51576,162.49034,162.50535
2026-07-21 09:00:00,162.50044,162.51615,162.49187,162.49362
2026-07-21 09:15:00,162.49855,162.51577,162.49402,162.50676
2026-07-21 09:30:00,162.50341,162.51538,162.49728,162.50846
2026-07-21 09:45:00,162.50492,162.51121,162.48795,162.48873
2026-07-21 10:00:00,162.49007,162.49759,162.45251,162.47185
2026-07-21 10:15:00,162.48098,162.51382,162.48098,162.50942
2026-07-21 10:30:00,162.5068,162.53676,162.50585,162.51945
2026-07-21 10:45:00,162.51539,162.54244,162.50746,162.52762
2026-07-21 11:00:00,162.52316,162.53397,162.50518,162.51477
2026-07-21 11:15:00,162.51537,162.52324,162.47627,162.48721
2026-07-21 11:30:00,162.50624,162.52603,162.45613,162.50348
2026-07-21 11:45:00,162.49928,162.52636,162.49721,162.51938
2026-07-21 12:00:00,162.51797,162.52671,162.50372,162.50807
2026-07-21 12:15:00,162.50914,162.52333,162.49828,162.50572
2026-07-21 12:30:00,162.50329,162.50812,162.49303,162.4986
2026-07-21 12:45:00,162.49464,162.50724,162.48866,162.49148
2026-07-21 13:00:00,162.49496,162.52168,162.48642,162.50424
2026-07-21 13:15:00,162.50855,162.51682,162.49639,162.50352
2026-07-21 13:30:00,162.50031,162.50689,162.48295,162.49052
2026-07-21 13:45:00,162.48792,162.49266,162.46007,162.48826
2026-07-21 14:00:00,162.48528,162.49906,162.47695,162.4886
2026-07-21 14:15:00,162.48499,162.49218,162.47405,162.48432
2026-07-21 14:30:00,162.48255,162.50501,162.47604,162.49055
2026-07-21 14:45:00,162.49164,162.50291,162.48642,162.49862
2026-07-21 15:00:00,162.49566,162.52212,162.48818,162.51887
2026-07-21 15:15:00,162.51361,162.5279,162.51361,162.51634
2026-07-21 15:30:00,162.51806,162.52248,162.4744,162.47701
2026-07-21 15:45:00,162.47979,162.52546,162.4765,162.52172
2026-07-21 16:00:00,162.51846,162.5301,162.49553,162.52722
2026-07-21 16:15:00,162.52191,162.53605,162.51664,162.52666
2026-07-21 16:30:00,162.52797,162.55698,162.51853,162.5521
2026-07-21 16:45:00,162.54794,162.55555,162.52618,162.5432
2026-07-21 17:00:00,162.53845,162.56273,162.52463,162.55991
2026-07-21 17:15:00,162.55796,162.59339,162.55308,162.58025
2026-07-21 17:30:00,162.58225,162.6041,162.56319,162.59168
2026-07-21 17:45:00,162.58773,162.62177,162.57949,162.61349
2026-07-21 18:00:00,162.60683,162.65432,162.59653,162.64849
2026-07-21 18:15:00,162.64695,162.67848,162.64398,162.66805
2026-07-21 18:30:00,162.66001,162.69838,162.66001,162.67898
2026-07-21 18:45:00,162.68073,162.70547,162.68073,162.69206
2026-07-21 19:00:00,162.68868,162.70199,162.67687,162.69195
2026-07-21 19:15:00,162.68858,162.70007,162.65438,162.68157
2026-07-21 19:30:00,162.67849,162.69572,162.66601,162.66824
2026-07-21 19:45:00,162.66975,162.6888,162.6602,162.68757
2026-07-21 20:00:00,162.68449,162.69357,162.65706,162.66723
2026-07-21 20:15:00,162.6644,162.68164,162.65723,162.66331
2026-07-21 20:30:00,162.66352,162.69878,162.65165,162.68897
2026-07-21 20:45:00,162.68977,162.7048,162.67207,162.67553
2026-07-21 21:00:00,162.67998,162.74081,162.66676,162.72991
2026-07-21 21:15:00,162.72661,162.75249,162.72661,162.7465
2026-07-21 21:30:00,162.74316,162.75386,162.73597,162.74185
2026-07-21 21:45:00,162.74252,162.75618,162.73708,162.75148
2026-07-21 22:00:00,162.74958,162.75407,162.71996,162.74875
2026-07-21 22:15:00,162.74504,162.79595,162.73958,162.79445
2026-07-21 22:30:00,162.79279,162.80526,162.77019,162.78895
2026-07-21 22:45:00,162.79164,162.8032,162.73055,162.73871
2026-07-21 23:00:00,162.73688,162.76863,162.73231,162.76076
2026-07-21 23:15:00,162.75705,162.81379,162.75437,162.79643
2026-07-21 23:30:00,162.79668,162.83326,162.78422,162.82759
2026-07-21 23:45:00,162.81973,162.90111,162.81973,162.87211
2026-07-22 00:00:00,162.87233,162.92308,162.85672,162.92137
2026-07-22 00:15:00,162.9161,162.93894,162.90242,162.93355
2026-07-22 00:30:00,162.92308,162.99205,162.92262,162.96239
2026-07-22 00:45:00,162.96431,163.03682,162.96386,163.00507
2026-07-22 01:00:00,163.00965,163.03019,162.9649,162.99319
2026-07-22 01:15:00,162.98814,162.98814,162.92613,162.9595
2026-07-22 01:30:00,162.95293,163.02055,162.95293,163.01652
2026-07-22 01:45:00,163.01092,163.04183,163.01092,163.03552
2026-07-22 02:00:00,163.03366,163.03366,163.00524,163.02195
2026-07-22 02:15:00,163.01834,163.02835,162.9932,163.00798
2026-07-22 02:30:00,163.00539,163.00842,162.97189,162.97258
2026-07-22 02:45:00,162.97415,163.01517,162.95785,163.01281
2026-07-22 03:00:00,163.00837,163.02207,162.9795,163.02089
2026-07-22 03:15:00,163.01745,163.02354,162.98104,162.9846
2026-07-22 03:30:00,162.9893,163.02247,162.97942,163.01522
2026-07-22 03:45:00,163.016,163.03694,163.00332,163.03358
2026-07-22 04:00:00,163.02803,163.21375,163.01534,163.13984
2026-07-22 04:15:00,163.13198,163.19512,163.13198,163.15649
2026-07-22 04:30:00,163.15187,163.23002,163.15187,163.22325
2026-07-22 04:45:00,163.22312,163.24264,163.20357,163.20497
2026-07-22 05:00:00,163.20649,163.21954,163.17442,163.21855
2026-07-22 05:15:00,163.21314,163.22412,163.17012,163.17679
2026-07-22 05:30:00,163.1717,163.2139,163.16536,163.20313
2026-07-22 05:45:00,163.20019,163.21576,163.18593,163.21252
2026-07-22 06:00:00,163.20758,163.23191,163.20758,163.22759
2026-07-22 06:15:00,163.22298,163.24554,163.22298,163.24175
2026-07-22 06:30:00,163.23864,163.24234,163.21186,163.21282
2026-07-22 06:45:00,163.21318,163.21867,163.1942,163.20868
2026-07-22 07:00:00,163.20844,163.21665,163.13372,163.17697
2026-07-22 07:15:00,163.17926,163.19389,163.16219,163.19084
2026-07-22 07:30:00,163.18613,163.19536,163.16444,163.17329
2026-07-22 07:45:00,163.1721,163.1782,163.15887,163.17495
2026-07-22 08:00:00,163.17034,163.19828,163.16952,163.18846
2026-07-22 08:15:00,163.18139,163.19955,163.17873,163.19727
2026-07-22 08:30:00,163.1937,163.20345,163.17634,163.19912
2026-07-22 08:45:00,163.19739,163.2163,163.19223,163.21315
2026-07-22 09:00:00,163.2087,163.22752,163.17394,163.21301
2026-07-22 09:15:00,163.21173,163.22784,163.20483,163.21372
2026-07-22 09:30:00,163.21024,163.22783,163.20177,163.22341
2026-07-22 09:45:00,163.22135,163.22503,163.1993,163.20126
