time,open,high,low,close
2026-08-21 12:30:00,1.37681,1.37688,1.37652,1.37662
2026-08-21 12:45:00,1.3766,1.37669,1.37609,1.37636
2026-08-21 13:00:00,1.37631,1.37647,1.37613,1.37618
2026-08-21 13:15:00,1.37619,1.3765,1.37613,1.37646
2026-08-21 13:30:00,1.37639,1.37662,1.37639,1.37651
2026-08-21 13:45:00,1.37657,1.37662,1.37644,1.37655
2026-08-21 14:00:00,1.37653,1.37659,1.37631,1.37637
2026-08-21 14:15:00,1.37638,1.37658,1.37636,1.37655
2026-08-21 14:30:00,1.3765,1.37663,1.37643,1.3766
2026-08-21 14:45:00,1.37658,1.37665,1.37641,1.37662
2026-08-21 15:00:00,1.37658,1.37686,1.37654,1.37667
2026-08-21 15:15:00,1.37667,1.37679,1.37653,1.37654
2026-08-21 15:30:00,1.37656,1.37669,1.37602,1.37604
2026-08-21 15:45:00,1.37608,1.37614,1.37597,1.37606
2026-08-21 16:00:00,1.37604,1.37657,1.37592,1.37644
2026-08-21 16:15:00,1.37643,1.37673,1.37626,1.37653
2026-08-21 16:30:00,1.37654,1.37657,1.37612,1.37634
2026-08-21 16:45:00,1.37633,1.37638,1.37607,1.37611
2026-08-21 17:00:00,1.37615,1.37652,1.37582,1.37645
2026-08-21 17:15:00,1.37643,1.37668,1.37631,1.37646
2026-08-21 17:30:00,1.37648,1.37648,1.37584,1.37619
2026-08-21 17:45:00,1.37607,1.37631,1.37594,1.37596
2026-08-21 18:00:00,1.37598,1.376,1.37547,1.37554
2026-08-21 18:15:00,1.37553,1.37572,1.37524,1.37524
2026-08-21 18:30:00,1.37526,1.37555,1.37502,1.37503
2026-08-21 18:45:00,1.37504,1.37504,1.37468,1.37479
2026-08-21 19:00:00,1.37477,1.37498,1.37444,1.37461
2026-08-21 19:15:00,1.37457,1.37517,1.37448,1.37515
2026-08-21 19:30:00,1.37511,1.37519,1.37478,1.37504
2026-08-21 19:45:00,1.37501,1.37504,1.37458,1.37488
2026-08-21 20:00:00,1.3748,1.37499,1.37429,1.37457
2026-08-21 20:15:00,1.37448,1.37448,1.37403,1.37404
2026-08-21 20:30:00,1.37404,1.37406,1.3736,1.3737
2026-08-21 20:45:00,1.3737,1.3742,1.37358,1.37418
2026-08-21 21:00:00,1.37416,1.37443,1.37394,1.37403
2026-08-21 21:15:00,1.37401,1.37414,1.37386,1.37412
2026-08-21 21:30:00,1.3741,1.37439,1.37383,1.37396
2026-08-21 21:45:00,1.37396,1.37411,1.37368,1.37383
2026-08-21 22:00:00,1.37378,1.37422,1.37329,1.37404
2026-08-21 22:15:00,1.37403,1.37421,1.37345,1.37388
2026-08-21 22:30:00,1.37387,1.37487,1.37387,1.3745
2026-08-21 22:45:00,1.37455,1.3748,1.37435,1.37459
2026-08-21 23:00:00,1.37461,1.37505,1.37436,1.37501
2026-08-21 23:15:00,1.37498,1.37509,1.37459,1.37482
2026-08-21 23:30:00,1.37478,1.3749,1.37461,1.37489
2026-08-21 23:45:00,1.37487,1.37519,1.37463,1.37506
2026-08-22 00:00:00,1.37499,1.37589,1.37499,1.37567
2026-08-22 00:15:00,1.37565,1.37619,1.37555,1.37618
2026-08-22 00:30:00,1.37613,1.37752,1.37613,1.37733
2026-08-22 00:45:00,1.37736,1.37785,1.37717,1.37723
2026-08-22 01:00:00,1.37728,1.37748,1.37692,1.37718
2026-08-22 01:15:00,1.37713,1.37737,1.3768,1.37685
2026-08-22 01:30:00,1.37691,1.3772,1.37672,1.37681
2026-08-22 01:45:00,1.37685,1.37709,1.37661,1.37662
2026-08-22 02:00:00,1.37666,1.37694,1.37618,1.37662
2026-08-22 02:15:00,1.37665,1.37704,1.37658,1.37697
2026-08-22 02:30:00,1.37695,1.37695,1.37637,1.37663
2026-08-22 02:45:00,1.37664,1.37675,1.37653,1.37658
2026-08-22 03:00:00,1.37658,1.37676,1.37652,1.37664
2026-08-22 03:15:00,1.37663,1.37666,1.37598,1.37626
2026-08-22 03:30:00,1.37618,1.37618,1.37552,1.37585
2026-08-22 03:45:00,1.3758,1.3763,1.3758,1.37623
2026-08-22 04:00:00,1.37624,1.37628,1.37592,1.37609
2026-08-22 04:15:00,1.37611,1.3764,1.37609,1.37614
2026-08-22 04:30:00,1.37609,1.37649,1.37601,1.37645
2026-08-22 04:45:00,1.37642,1.37647,1.3762,1.37626
2026-08-22 05:00:00,1.37628,1.37649,1.37609,1.37647
2026-08-22 05:15:00,1.37643,1.3768,1.37643,1.37679
2026-08-22 05:30:00,1.37672,1.37685,1.37653,1.37666
2026-08-22 05:45:00,1.37664,1.37697,1.37634,1.37692
2026-08-22 06:00:00,1.37685,1.377,1.37667,1.37674
2026-08-22 06:15:00,1.37674,1.37674,1.37641,1.37654
2026-08-22 06:30:00,1.37645,1.37673,1.37645,1.37653
2026-08-22 06:45:00,1.37656,1.37695,1.37638,1.37669
2026-08-22 07:00:00,1.37672,1.37686,1.37626,1.37637
2026-08-22 07:15:00,1.3765,1.37683,1.37636,1.3766
2026-08-22 07:30:00,1.37658,1.37672,1.37635,1.37646
2026-08-22 07:45:00,1.37647,1.37676,1.37632,1.3764
2026-08-22 08:00:00,1.37642,1.3766,1.37633,1.37651
2026-08-22 08:15:00,1.37652,1.37657,1.3765,1.37654
2026-08-22 08:30:00,1.37652,1.3766,1.37635,1.37641
2026-08-22 08:45:00,1.3764,1.37655,1.37635,1.37646
2026-08-22 09:00:00,1.37645,1.37658,1.37634,1.37645
2026-08-22 09:15:00,1.37648,1.37658,1.37638,1.37647
2026-08-22 09:30:00,1.37646,1.37662,1.37637,1.37652
2026-08-22 09:45:00,1.37649,1.37652,1.37634,1.37647
2026-08-22 10:00:00,1.37645,1.37677,1.3762,1.3767
2026-08-22 10:15:00,1.37671,1.37685,1.37663,1.37673
2026-08-22 10:30:00,1.37671,1.37677,1.37668,1.37673
2026-08-22 10:45:00,1.3767,1.37685,1.37668,1.37671
2026-08-22 11:00:00,1.37669,1.37676,1.37659,1.3767
2026-08-22 11:15:00,1.37671,1.37686,1.3766,1.37671
2026-08-22 11:30:00,1.37671,1.37684,1.3765,1.37671
2026-08-22 11:45:00,1.37668,1.37678,1.37668,1.37673
2026-08-22 12:00:00,1.37671,1.37685,1.37656,1.37669
2026-08-22 12:15:00,1.3767,1.37677,1.37669,1.37671
2026-08-22 12:30:00,1.37671,1.37686,1.37668,1.37673
2026-08-22 12:45:00,1.37671,1.37683,1.37659,1.37669
2026-08-22 13:00:00,1.3767,1.37675,1.37653,1.37672
2026-08-22 13:15:00,1.37669,1.37687,1.37651,1.37668
2026-08-22 13:30:00,1.37668,1.37674,1.37665,1.3767
2026-08-22 13:45:00,1.37668,1.3768,1.37666,1.3767
2026-08-22 14:00:00,1.37667,1.37681,1.37661,1.3767
2026-08-22 14:15:00,1.3767,1.37676,1.37664,1.37669
2026-08-22 14:30:00,1.3767,1.37684,1.37662,1.37671
2026-08-22 14:45:00,1.37669,1.37677,1.37668,1.37674
2026-08-22 15:00:00,1.37671,1.37697,1.37651,1.37671
2026-08-22 15:15:00,1.3767,1.37684,1.37668,1.37672
2026-08-22 15:30:00,1.37672,1.37676,1.37668,1.37671
2026-08-22 15:45:00,1.37669,1.37686,1.37661,1.37674
2026-08-22 16:00:00,1.37671,1.37676,1.37667,1.37671
2026-08-22 16:15:00,1.37669,1.37682,1.37667,1.37669
2026-08-22 16:30:00,1.3767,1.37685,1.37652,1.37671
2026-08-22 16:45:00,1.37666,1.37677,1.37666,1.37673
2026-08-22 17:00:00,1.37671,1.37683,1.37667,1.3767
2026-08-22 17:15:00,1.37668,1.37677,1.37668,1.3767
2026-08-22 17:30:00,1.3767,1.37683,1.37669,1.37671
2026-08-22 17:45:00,1.3767,1.37686,1.37669,1.37674
2026-08-22 18:00:00,1.37676,1.37678,1.37669,1.37673
2026-08-22 18:15:00,1.37671,1.37685,1.37648,1.37674
2026-08-22 18:30:00,1.37672,1.37678,1.37669,1.37671
2026-08-22 18:45:00,1.37671,1.37682,1.3767,1.37674
2026-08-22 19:00:00,1.37671,1.37682,1.37668,1.37678
2026-08-22 19:15:00,1.37676,1.37678,1.37668,1.37674
2026-08-22 19:30:00,1.37672,1.37683,1.37669,1.37671
2026-08-22 19:45:00,1.37671,1.37678,1.3767,1.37674
2026-08-22 20:00:00,1.37672,1.37687,1.37655,1.37675
2026-08-22 20:15:00,1.37673,1.37688,1.3767,1.37677
2026-08-22 20:30:00,1.37678,1.37681,1.37669,1.3767
2026-08-22 20:45:00,1.37671,1.37685,1.37671,1.37676
2026-08-22 21:00:00,1.37674,1.3768,1.37671,1.37677
2026-08-22 21:15:00,1.37674,1.37689,1.37666,1.37674
2026-08-22 21:30:00,1.37674,1.37722,1.37628,1.37634
2026-08-22 21:45:00,1.37647,1.37661,1.37646,1.37658
2026-08-22 22:00:00,1.37655,1.37684,1.37653,1.37681
2026-08-22 22:15:00,1.37678,1.37684,1.37676,1.37678
2026-08-22 22:30:00,1.37677,1.37693,1.37669,1.37677
2026-08-22 22:45:00,1.37678,1.37689,1.37673,1.37688
2026-08-22 23:00:00,1.37685,1.37691,1.37683,1.37688
2026-08-22 23:15:00,1.37685,1.3772,1.37634,1.37655
2026-08-22 23:30:00,1.37653,1.37659,1.37651,1.37652
2026-08-22 23:45:00,1.37653,1.37674,1.37639,1.37667
2026-08-23 00:00:00,1.37667,1.37686,1.37667,1.37686
2026-08-23 00:15:00,1.37682,1.37682,1.37672,1.37676
2026-08-23 00:30:00,1.37674,1.37688,1.37672,1.37675
2026-08-23 00:45:00,1.37676,1.37681,1.37672,1.37673
2026-08-23 01:00:00,1.37674,1.37689,1.37633,1.37673
2026-08-23 01:15:00,1.37671,1.37691,1.37663,1.37688
2026-08-23 01:30:00,1.37685,1.37686,1.37676,1.37677
2026-08-23 01:45:00,1.37677,1.37691,1.37674,1.37684
2026-08-23 02:00:00,1.37685,1.37689,1.37677,1.37683
2026-08-23 02:15:00,1.37681,1.37694,1.37676,1.37691
2026-08-23 02:30:00,1.37688,1.37697,1.37632,1.37639
2026-08-23 02:45:00,1.37651,1.37668,1.37647,1.37661
2026-08-23 03:00:00,1.37662,1.37694,1.37652,1.37691
2026-08-23 03:15:00,1.37688,1.37695,1.3768,1.37694
2026-08-23 03:30:00,1.3769,1.37695,1.37663,1.37671
